1.0339094223983152,0.0295184608324823,2,validate
0.5240994988984473,1.058767356624631,2,validate
-0.0543386835340951,-1.349286663719264,1,validate
0.1711541672446925,-0.11612996781735,1,validate
-0.7700333838319867,1.612231385493994,2,validate
0.6515519797734143,0.0100986703458379,2,validate
-0.681797050918548,0.0003887751025158,1,validate
1.739800085705825,-0.8443721110665119,2,validate
-0.3386557562551754,1.0490574613813088,2,validate
1.0241053854079332,-1.349286663719264,1,validate
-0.7014051248993122,0.0974877275357374,1,validate
-0.3974799781974678,-0.1258398630606722,1,validate
-0.8876818277165717,0.2140064704556033,1,validate
0.7005721647253247,2.22395478582329,2,validate
-1.0347423825723028,-0.6987236824166795,1,validate
0.7593963866676171,0.5538528039718789,2,validate
0.6221398688022681,-1.3784163494492303,1,validate
0.7692004236579992,-0.9511809587430556,1,validate
0.1417420562735463,0.2625559466722141,2,validate
-1.064154493543449,-0.4365565108469812,1,validate
1.2299901622059568,1.5054225378174502,2,validate
0.5437075728792115,0.4567538515386572,2,validate
-0.7700333838319867,-1.0676997016629215,1,validate
-0.7504253098512226,-1.0482799111762773,1,validate
1.141753829292518,-1.5531944638290294,1,validate
0.5044914249176832,0.3013955276455027,2,validate
0.1907622412254567,1.0199277756513423,2,validate
-0.5151284220820528,-1.7959418449120834,1,validate
0.6025317948215039,1.117026728084564,2,validate
2.2005898242537825,-0.5045257775502364,1,validate
-0.2210073123705905,0.7092111278650334,2,validate
-1.181802937428034,-1.6211637305322846,1,validate
0.0437016863697255,-0.2326487107372159,2,validate
-0.7014051248993122,-0.3880070346303704,2,validate
-0.2210073123705905,0.8451496612715436,2,validate
-1.2406271593703264,0.87427934700151,1,validate
-0.0543386835340951,-0.6598841014433909,2,validate
-0.7112091618896943,-0.727853368146646,1,validate
1.2299901622059568,-1.1745085493394651,2,validate
0.8476327195810558,1.1655762043011748,2,validate
-0.1425750164475338,1.2141256805177856,2,validate
1.0927336443406075,1.2141256805177856,2,validate
0.0535057233601076,-2.3979553499980573,1,validate
-0.3974799781974678,-0.8735017967964783,1,validate
-1.171998900437652,0.8451496612715436,1,validate
-1.3974917512164395,-0.3685872441437262,1,validate
0.357430870061952,1.2044157852744637,2,validate
0.4064510550138624,-0.1258398630606722,2,validate
1.739800085705825,0.4276241658086908,2,validate
-0.3484597932455575,0.7674704993249662,2,validate
0.6417479427830323,1.0102178804080202,2,validate
-1.858281489764397,1.4374532711141952,1,validate
0.0044855384081972,-1.3104470827459755,1,validate
0.5437075728792115,0.7383408135949998,2,validate
-0.5151284220820528,-1.4949350923690965,1,validate
-1.054350456553067,1.1073168328412415,2,validate
0.9358690524944944,0.621822070675134,2,validate
-0.5641486070339632,-1.5240647780990628,1,validate
-1.270039270341473,-1.6405835210189288,1,validate
-1.3582756032549113,0.1169075180223817,1,validate
-0.5543445700435811,-0.1840992345206051,2,validate
-0.3092436452840291,0.2625559466722141,1,validate
0.6417479427830323,-0.0384508058707728,1,validate
-1.0249383455819208,0.2431361561855697,1,validate
0.6515519797734143,0.0198085655891601,2,validate
0.2691945371485133,1.058767356624631,2,validate
0.1319380192831642,1.0781871471112754,2,validate
0.7593963866676171,0.816019975541577,2,validate
1.0927336443406075,-1.2327679207993982,2,validate
-0.3876759412070857,0.4664637467819794,1,validate
1.0241053854079332,-1.0676997016629215,2,validate
0.5535116098695936,-0.2326487107372159,2,validate
-0.7210131988800764,0.4276241658086908,1,validate
-0.7112091618896943,-1.5337746733423852,1,validate
-1.3484715662645292,0.1654569942389925,1,validate
0.4554712399657727,0.0100986703458379,1,validate
-0.9268979756781,0.6315319659184561,1,validate
-2.632800412004581,-0.5239455680368806,1,validate
-0.671993013928166,-0.980310644473022,1,validate
-2.338679302293119,0.0683580418057709,1,validate
-0.3680678672263216,-0.669593996686713,1,validate
0.6907681277349426,0.689791337378389,2,validate
-0.5347364960628169,-0.2714882917105046,1,validate
1.4946991609462728,1.602521490250672,2,validate
-0.3876759412070857,0.7674704993249662,2,validate
0.739788312686853,0.9616684041914094,2,validate
-0.1523790534379159,-0.5530752537668472,1,validate
-1.6131805650048454,-0.7958226348499011,1,validate
0.4456672029753907,-2.0095595402651707,1,validate
-1.711220934908666,0.1654569942389925,1,validate
-0.5151284220820528,-0.2423586059805381,1,validate
0.9848892374464048,0.4179142705653686,2,validate
-0.2308113493609725,-1.4463856161524855,2,validate
1.122145755311754,-1.038570015932955,1,validate
1.9456848625038483,0.136327308509026,2,validate
-0.8288576057742792,0.0003887751025158,2,validate
1.0633215333694614,-0.7569830538766125,1,validate
1.8280364186192637,0.87427934700151,2,validate
-2.2798550803508264,-1.3298668732326198,1,validate
1.141753829292518,0.2819757371588584,2,validate
-0.6131687919858735,0.447043956295335,1,validate
0.0142895753985793,2.282214157283223,2,validate
0.0633097603504897,2.1462756238767127,2,validate
-1.5543563430625529,-0.4462664060903034,1,validate
1.3182264951193954,-0.5239455680368806,2,validate
1.759408159686589,0.8936991374881543,2,validate
1.0829296073502257,-0.2132289202505716,2,validate
-0.3190476822744112,-1.1356689683661767,1,validate
0.3770389440427161,0.3305252133754692,1,validate
0.3280187590908058,-0.4074268251170148,1,validate
-1.5151401951010246,1.330644423437651,2,validate
1.112341718321372,-0.9414710634997334,2,validate
0.0927218713216359,-0.0287409106274506,2,validate
0.3378227960811878,2.107436042903424,2,validate
-1.436707899177968,-0.2909080821971489,1,validate
0.6319439057926501,1.117026728084564,2,validate
0.5731196838503577,-0.4074268251170148,1,validate
-0.7896414578127509,-0.8249523205798676,1,validate
1.0437134593886974,0.7286309183516777,2,validate
-0.8092495317935151,1.8743985570636923,2,validate
0.4456672029753907,0.2042965752122811,1,validate
0.9848892374464048,-1.349286663719264,1,validate
0.6221398688022681,0.6412418611617783,2,validate
-1.3974917512164395,-1.5143548828557407,1,validate
-2.2798550803508264,-1.6988428924788617,1,validate
0.4652752769561548,0.4276241658086908,2,validate
-0.2602234603321188,0.2237163656989254,2,validate
0.2495864631677491,0.0877778322924152,1,validate
-2.0249501186008927,0.1848767847256368,1,validate
0.3378227960811878,0.9616684041914094,2,validate
0.4260591289946265,0.932538718461443,2,validate
1.2005780512348103,-0.5724950442534915,1,validate
1.9652929364846128,1.922948033280303,2,validate
2.7790280066863247,0.136327308509026,2,validate
-1.3582756032549113,-0.9414710634997334,1,validate
-0.1327709794571518,-1.0288601206896328,1,validate
0.9750852004560228,1.2044157852744637,1,validate
0.6907681277349426,-1.6211637305322846,1,validate
-0.3974799781974678,-1.2133481303127538,1,validate
-1.466120010149114,-2.805770950217588,1,validate
-0.289635571303265,-0.9220512730130892,1,validate
-0.917093938687718,-1.96101006404856,1,validate
1.759408159686589,0.136327308509026,2,validate
0.0535057233601076,-1.397836139935875,1,validate
1.259402273177103,0.563562699215201,2,validate
0.0338976493793434,0.2431361561855697,2,validate
0.7986125346291455,1.3500642139242958,2,validate
0.357430870061952,-0.4171367203603369,2,validate
-1.5151401951010246,1.1073168328412415,1,validate
0.0240936123889614,-0.2909080821971489,1,validate
-0.2406153863513546,2.291924052526545,1,validate
-0.1719871274186801,-1.281317397016009,1,validate
0.9260650155041124,-0.4753960918202699,2,validate
-1.0445464195626848,-0.5822049394968136,2,validate
-0.7700333838319867,-0.6210445204701023,1,validate
-1.2308231223799444,-0.3880070346303704,1,validate
-1.181802937428034,-1.6988428924788617,1,validate
0.0535057233601076,-0.7764028443632568,1,validate
0.9260650155041124,-0.912341377769767,1,validate
1.4946991609462728,-0.7472731586332904,2,validate
0.8770448305522021,0.5829824897018453,2,validate
1.4456789759943625,-0.9026314825264448,1,validate
-0.7406212728608406,-0.5724950442534915,1,validate
1.3084224581290134,0.8063100802982549,2,validate
1.2888143841482491,0.7577606040816441,2,validate
0.2005662782158388,-0.6987236824166795,1,validate
0.0535057233601076,0.136327308509026,2,validate
-2.358287376273883,-1.155088758852821,2,validate
0.0829178343312538,-0.2423586059805381,2,validate
-1.711220934908666,-1.708552787722184,1,validate
-1.3974917512164395,-0.4656861965769477,1,validate
1.90646871454232,1.3209345281943292,2,validate
2.4849068969748624,0.2819757371588584,2,validate
-0.6425809029570198,-0.485105987063592,1,validate
-0.3582638302359395,-1.349286663719264,1,validate
0.3182147221004237,0.6995012326217112,2,validate
1.7299960487154429,0.5538528039718789,1,validate
-0.0445346465437131,0.0392283560758044,2,validate
2.053529269398051,-0.5530752537668472,2,validate
-0.3778719042167037,0.7868902898116106,1,validate
-1.191606974418416,0.0489382513191266,1,validate
-0.1229669424667697,1.2529652614910742,2,validate
-0.9072899016973358,-0.5724950442534915,1,validate
1.1809699772540465,-1.5434845685857073,1,validate
-0.9955262346107744,-0.2714882917105046,1,validate
-1.3974917512164395,-0.0384508058707728,1,validate
-0.0249265725629489,0.2722658419155362,2,validate
1.1907740142444283,0.7868902898116106,2,validate
0.0142895753985793,1.3209345281943292,2,validate
-1.5837684540336991,0.5441429087285566,2,validate
0.739788312686853,-0.2811981869538267,2,validate
0.8868488675425842,0.0198085655891601,2,validate
-0.2700274973225008,0.2625559466722141,2,validate
1.514307234927037,2.6900297575027534,2,validate
0.229978389186985,1.961787614253592,2,validate
-0.3974799781974678,0.9519585089480872,2,validate
1.3084224581290134,0.6606616516484225,1,validate
-0.917093938687718,0.4858835372686237,1,validate
-0.4759122741205244,-0.3006179774404711,1,validate
0.1221339822927821,0.1945866799689589,2,validate
-0.6229728289762556,0.3693647943487578,1,test
-1.309255418303001,-0.5336554632802029,1,test
-1.3876877142260575,0.0974877275357374,1,test
0.4652752769561548,1.3403543186809737,2,test
0.3280187590908058,0.1071976227790595,1,test
-0.6621889769377839,0.0392283560758044,1,test
-0.0053184985821848,0.621822070675134,2,test
0.5339035358888294,-1.5531944638290294,1,test
1.6907799007539144,0.4567538515386572,2,test
-1.073958530533831,0.3887845848354021,1,test
1.4260709020135984,0.3887845848354021,2,test
0.6417479427830323,-2.6115730453511445,1,test
1.279010347157867,1.0393475661379867,2,test
0.1809582042350746,-0.8249523205798676,2,test
0.4358631659850086,-0.4171367203603369,2,test
2.4849068969748624,1.6413610712239604,2,test
0.1319380192831642,0.8936991374881543,1,test
-0.2994396082936471,-0.5627851490101693,2,test
0.1907622412254567,0.5344330134852345,2,test
0.5829237208407397,0.1071976227790595,1,test
1.524111271917419,0.2722658419155362,2,test
-2.926921521716044,-0.6307544157134244,1,test
-0.7504253098512226,-0.485105987063592,1,test
-0.7308172358704584,-0.2035190250072494,1,test
-0.5543445700435811,1.6899105474405711,1,test
0.7201802387060888,0.6412418611617783,2,test
-2.368091413264265,-1.0094403302029886,1,test
0.5339035358888294,0.0100986703458379,2,test
-2.3975035242354115,-2.184337654644969,1,test
0.5142954619080652,1.621941280737316,2,test
-0.8190535687838971,0.0877778322924152,2,test
0.8868488675425842,0.0003887751025158,2,test
0.2201743521966029,0.8548595565148657,2,test
0.1221339822927821,0.0683580418057709,1,test
0.2691945371485133,0.1557470989956703,2,test
-1.3974917512164395,0.0100986703458379,1,test
-1.4759240471394963,-0.2229388154938938,1,test
-0.2504194233417367,-0.5336554632802029,2,test
-1.1425867894665056,-0.9220512730130892,1,test
-0.162183090428298,-2.873740216920843,1,test
-0.4759122741205244,-1.0871194921495655,1,test
-0.417088052178232,-0.0093211201408063,1,test
-1.4857280841298783,0.7092111278650334,2,test
-1.4955321211202603,-1.4366757209091634,1,test
-0.5347364960628169,0.0100986703458379,2,test
0.357430870061952,1.2238355757611077,2,test
1.4652870499751267,0.2528460514288919,1,test
-2.3288752653027367,-0.6210445204701023,1,test
-1.4269038621875858,1.7093303379272156,2,test
0.5339035358888294,-0.8249523205798676,1,test
1.4750910869655087,-0.3006179774404711,1,test
-1.073958530533831,-0.6890137871733574,1,test
2.09274541735958,1.1558663090578525,2,test
-1.191606974418416,-0.4171367203603369,2,test
1.916272751532702,0.4858835372686237,2,test
0.9750852004560228,0.8063100802982549,2,test
0.5927277578311219,-0.5142356727935585,2,test
0.7201802387060888,0.0683580418057709,2,test
-0.3190476822744112,-0.1452596535473165,2,test
0.9652811634656407,0.6703715468917447,2,test
1.9358808255134663,-0.0675804916007392,1,test
-0.4072840151878499,-1.582324149558996,1,test
-1.3778836772356755,0.6703715468917447,2,test
-0.4857163111109065,-0.5919148347401357,1,test
-0.6425809029570198,0.3499450038621135,1,test
0.4260591289946265,0.8257298707848992,2,test
-1.456315973158732,0.3596548991054356,1,test
0.3966470180234803,1.4471631663575173,2,test
1.6221516418212398,1.4083235853842286,2,test
1.0143013484175512,-0.3297476631704375,1,test
1.6123476048308578,0.8257298707848992,2,test
-0.5739526440243452,-1.397836139935875,1,test
0.8378286825906738,0.7480507088383219,2,test
0.5437075728792115,-0.9706007492297,1,test
1.3084224581290134,1.243255366247752,2,test
1.6025435678404758,-0.2617783964671824,2,test
1.2201861252155748,0.8063100802982549,2,test
-1.701416897918284,-0.0384508058707728,2,test
0.2888026111292774,-1.0774095969062436,1,test
-1.3582756032549113,-0.7569830538766125,1,test
-1.5249442320914066,-0.6307544157134244,1,test
-0.6033647549954915,1.0878970423545975,2,test
-0.2308113493609725,-0.3782971393870483,1,test
-0.544540533053199,0.5344330134852345,1,test
-0.8778777907261895,-0.6307544157134244,1,test
1.2103820882251926,-0.8249523205798676,1,test
-0.936702012668482,0.6995012326217112,2,test
0.6025317948215039,1.6996204426838937,2,test
-1.828869378793251,-0.4559763013336256,1,test
1.2201861252155748,0.8645694517581879,2,test
-1.191606974418416,-1.0094403302029886,1,test
1.2103820882251926,-0.2714882917105046,2,test
-0.3092436452840291,-0.0093211201408063,2,test
-0.1719871274186801,1.6607808617106048,1,test
-0.8092495317935151,-1.6600033115055732,1,test
-0.4366961261589961,-1.0288601206896328,1,test
1.3084224581290134,0.8839892422448322,2,test
-1.0249383455819208,-0.4656861965769477,2,test
0.3476268330715699,0.9810881946780536,2,test
0.8672407935618199,1.184995994787819,1,test
-0.9661141236396282,-0.4365565108469812,2,test
-2.0151460816105105,-1.0871194921495655,1,test
-0.2994396082936471,-1.2424778160427203,1,test
0.1613501302543105,0.689791337378389,1,test
-1.6229846019952274,0.7577606040816441,1,test
0.2986066481196595,0.0198085655891601,1,test
1.367246680071306,0.816019975541577,2,test
-1.946517822677836,-1.8542012163720163,1,test
-2.72103674491802,0.1169075180223817,1,test
1.5339153089078013,-0.9997304349596664,2,test
-2.5053479311296143,-2.087238702211748,1,test
-0.3876759412070857,-0.6501742062000687,2,test
2.808440117657471,0.6703715468917447,2,test
1.6809758637635324,0.6606616516484225,2,test
0.4358631659850086,0.136327308509026,2,test
-1.9171057117066896,0.1460372037523482,1,test
-1.8876936007355436,-1.0871194921495655,1,test
0.1907622412254567,1.000507985164698,2,test
0.2986066481196595,-0.5530752537668472,1,test
0.4260591289946265,-0.4753960918202699,1,test
-0.4366961261589961,1.6607808617106048,2,test
0.1417420562735463,-1.815361635398728,1,test
-0.3386557562551754,1.301514737707685,2,test
0.2888026111292774,-0.2714882917105046,2,test
0.5927277578311219,0.2237163656989254,2,test
-0.799445494803133,-1.4463856161524855,1,test
-0.6425809029570198,0.4761736420253015,1,test
1.1809699772540465,1.175286099544497,2,test
-2.113186451514331,0.7674704993249662,1,test
0.2888026111292774,0.7966001850549328,2,test
-1.4269038621875858,-0.4948158823069142,1,test
-1.2308231223799444,0.3984944800787243,1,test
1.8574485295904095,2.622060490799498,2,test
-0.3582638302359395,-1.1745085493394651,2,test
-0.3484597932455575,-0.9026314825264448,1,test
0.2789985741388954,-2.572733464377856,1,test
0.612335831811886,0.3499450038621135,2,test
-0.8680737537358075,-0.3977169298736926,2,test
-0.0543386835340951,-1.815361635398728,1,test
-0.034730609553331,0.5538528039718789,2,test
-0.4563042001397603,-0.0870002820873835,1,test
0.4946873879273011,0.4373340610520129,2,test
-0.2406153863513546,0.1460372037523482,1,test
0.4162550920042445,0.1557470989956703,2,test
-0.8092495317935151,0.4179142705653686,2,test
1.112341718321372,0.136327308509026,2,test
0.0633097603504897,0.990798089921376,1,test
-0.1425750164475338,0.7383408135949998,2,test
-1.5445523060721709,-1.941590273561916,1,test
-0.0445346465437131,-1.9124605878319487,1,test
0.3084106851100416,0.1751668894823146,2,test
-0.671993013928166,-0.4268466156036591,1,test
0.5339035358888294,0.5150132229985902,2,test
1.524111271917419,0.0780679370490931,2,test
-0.1425750164475338,-0.2132289202505716,2,test
0.5927277578311219,-0.5919148347401357,1,test
0.0731137973408718,-0.3006179774404711,2,test
0.0535057233601076,-1.2133481303127538,1,test
-0.1523790534379159,0.8063100802982549,1,test
-0.5641486070339632,-1.3298668732326198,1,test
-0.4661082371301424,0.136327308509026,1,test
0.5829237208407397,1.0976069375979196,2,test
1.5535233828885653,-1.281317397016009,2,test
0.2789985741388954,0.2528460514288919,2,test
-0.1229669424667697,0.136327308509026,1,test
0.7888084976387634,-0.1258398630606722,2,test
0.8770448305522021,1.4374532711141952,2,test
-0.7406212728608406,-1.5434845685857073,1,test
1.1025376813309895,-0.8637919015531562,1,test
0.2201743521966029,0.9810881946780536,2,test
-0.0641427205244772,-1.9513001688052376,1,test
-0.2406153863513546,-0.727853368146646,1,test
-1.5445523060721709,-0.7084335776600017,1,test
-0.917093938687718,0.816019975541577,1,test
-0.8876818277165717,-1.9124605878319487,1,test
0.729984275696471,1.981207404740236,2,test
0.2103703152062208,1.0393475661379867,2,test
0.4064510550138624,0.5926923849451674,2,test
-0.2308113493609725,0.8936991374881543,2,test
0.0829178343312538,1.8938183475503363,2,test
-1.5249442320914066,2.2045349953366458,2,test
0.9554771264752586,0.0100986703458379,2,test
-0.0445346465437131,-0.4074268251170148,1,test
-1.68180882393752,0.3596548991054356,1,test
-0.8288576057742792,-1.2327679207993982,1,test
-0.3190476822744112,0.0489382513191266,2,test
0.9162609785137305,2.3696032144731225,2,test
0.6515519797734143,2.22395478582329,2,test
-0.7602293468416047,-0.3297476631704375,1,test
-1.2798433073318547,-0.3394575584137597,1,test
0.8378286825906738,1.2723850519777185,2,test
0.0044855384081972,-0.3006179774404711,2,test
0.1711541672446925,-0.4074268251170148,1,test
-0.4955203481012886,-1.592034044802318,1,test
-0.7308172358704584,-1.4463856161524855,1,test
0.1711541672446925,0.3402351086187913,2,test
0.4652752769561548,-1.941590273561916,1,test
-1.0151343085915387,-0.669593996686713,1,test
0.3084106851100416,0.2819757371588584,2,test
0.5535116098695936,0.2334262609422476,2,test
-0.7406212728608406,-1.708552787722184,1,test
1.2397941991963388,1.9035282427936584,2,test
-0.8288576057742792,-0.0870002820873835,1,test
-0.4955203481012886,0.1071976227790595,1,test
-0.6621889769377839,-0.2617783964671824,1,test
0.229978389186985,1.2820949472210406,2,test
0.2691945371485133,1.175286099544497,2,test
0.2691945371485133,0.9616684041914094,2,test
1.769212196676971,2.22395478582329,2,test
-0.917093938687718,-1.6114538352889622,1,test
-1.3288634922837652,-1.6794231019922174,1,test
0.6711600537541784,1.2723850519777185,2,test
-0.671993013928166,-1.3784163494492303,1,test
0.8280246456002917,0.5732725944585231,2,test
0.1613501302543105,-1.0871194921495655,1,test
-1.181802937428034,-1.2521877112860424,1,test
-0.9268979756781,-0.2909080821971489,1,test
0.229978389186985,1.5151324330607725,2,test
-0.0739467575148593,-1.2036382350694317,1,test
0.2397824261773671,0.0586481465624487,1,test
0.484883350936919,0.3790746895920799,2,test
-0.0543386835340951,0.9131189279747988,2,test
0.3280187590908058,-0.6890137871733574,2,test
0.1319380192831642,0.2334262609422476,2,test
-0.5053243850916707,-1.1356689683661767,1,test
-1.2896473443222367,-0.0675804916007392,1,test
-0.2112032753802084,0.3984944800787243,2,test
0.9848892374464048,-0.4365565108469812,2,test
1.4358749390039804,0.6800814421350668,2,test
0.6025317948215039,0.2625559466722141,2,test
0.6221398688022681,1.4180334806275507,2,test
-0.1817911644090621,0.2431361561855697,2,test
-0.162183090428298,1.0102178804080202,2,test
0.4652752769561548,-0.174389339277283,1,test
0.1417420562735463,-1.4463856161524855,2,test
-0.9563100866492462,0.2140064704556033,1,test
-0.544540533053199,-1.0288601206896328,1,test
-2.5739761900622886,-0.7764028443632568,1,test
0.1319380192831642,0.1945866799689589,2,test
-0.3484597932455575,-1.1259590731228544,2,test
0.7986125346291455,0.0392283560758044,2,test
-1.1327827524761236,-1.1842184445827877,1,test
-0.9072899016973358,-2.32027618805148,1,test
0.3770389440427161,-0.6404643109567466,1,test
0.612335831811886,-0.2520685012238602,2,test
0.0437016863697255,-0.3394575584137597,1,test
-1.4269038621875858,-0.2909080821971489,1,test
-0.8386616427646613,1.1655762043011748,2,test
-0.0739467575148593,1.1364465185712085,1,test
-1.436707899177968,-0.3977169298736926,1,test
-2.2406389323892983,-0.1840992345206051,1,test
-0.8778777907261895,-1.3687064542059084,1,test
0.1613501302543105,-0.2909080821971489,1,test
0.2201743521966029,-1.2036382350694317,1,test
0.3280187590908058,-0.5822049394968136,1,test
1.9456848625038483,-1.46580540663913,1,test
0.0240936123889614,-0.5142356727935585,2,test
-2.8877053737545157,-0.9220512730130892,1,test
-1.0935666045145953,1.7287501284138598,2,test
-0.417088052178232,0.5247231182419123,1,test
-0.5053243850916707,-0.7472731586332904,1,test
-0.7112091618896943,0.2528460514288919,2,test
-1.5935724910240812,-0.0481607011140949,1,test
0.0535057233601076,-0.1355497583039943,2,test
-0.1229669424667697,-1.1453788636094988,2,test
0.0829178343312538,0.990798089921376,1,test
0.729984275696471,-1.349286663719264,2,test
-1.073958530533831,-0.9997304349596664,1,test
0.5142954619080652,0.2916856324021805,1,test
0.8378286825906738,1.0781871471112754,2,test
-0.4759122741205244,0.0489382513191266,1,test
0.2397824261773671,0.4276241658086908,2,test
-0.5249324590724348,0.0683580418057709,1,test
0.1319380192831642,-0.9317611682564112,2,test
0.6613560167637964,-0.3006179774404711,2,test
0.4652752769561548,0.1848767847256368,2,test
0.3476268330715699,-0.3200377679271153,1,test
-0.3484597932455575,0.9422486137047652,1,test
0.1809582042350746,-0.9414710634997334,1,test
-0.3386557562551754,0.7771803945682885,2,test
-1.0151343085915387,-2.2037574451316138,1,test
1.131949792302136,-0.7375632633899681,2,test
0.2986066481196595,1.2335454710044298,2,test
-0.9955262346107744,0.9519585089480872,1,test
-0.936702012668482,0.6121121754318117,1,test
0.3672349070523341,-0.8735017967964783,1,test
-0.5151284220820528,-0.3880070346303704,1,test
0.8672407935618199,1.835558976090404,2,test
0.1515460932639284,-1.9513001688052376,2,test
-0.7112091618896943,-1.7376824734521503,1,test
0.0240936123889614,1.36948400441094,2,test
-1.4857280841298783,-2.271726711834869,1,test
0.4750793139465369,1.427743375870873,2,test
-0.3974799781974678,-2.09694859745507,2,test
1.259402273177103,0.5829824897018453,2,test
0.229978389186985,-1.1259590731228544,1,test
1.5633274198789473,-0.0190310153841284,2,test
0.4358631659850086,1.058767356624631,2,test
1.3966587910424522,-0.8735017967964783,1,test
-0.4465001631493782,-1.397836139935875,1,test
-0.4366961261589961,-1.475515301882452,1,test
-0.2112032753802084,1.3986136901409063,2,test
-0.0739467575148593,0.6412418611617783,2,test
0.5240994988984473,-0.6987236824166795,1,test
1.5535233828885653,1.1364465185712085,2,test
1.1809699772540465,0.4567538515386572,1,test
0.1613501302543105,0.2334262609422476,2,test
-0.4759122741205244,-0.8832116920398005,1,test
-0.681797050918548,-0.9608908539863776,1,test
0.0535057233601076,0.5150132229985902,2,test
0.9260650155041124,0.3402351086187913,2,test
-0.8680737537358075,-1.397836139935875,1,test
-0.8680737537358075,-1.2036382350694317,1,test
-1.3288634922837652,0.0198085655891601,1,test
-0.0837507945052414,-0.0190310153841284,1,test
-1.436707899177968,0.6703715468917447,1,test
-1.0151343085915387,0.6703715468917447,1,test
-0.5543445700435811,0.9131189279747988,2,test
-0.799445494803133,-0.3491674536570818,1,test
1.141753829292518,-0.2423586059805381,2,test
0.1221339822927821,0.3499450038621135,1,test
-1.1425867894665056,0.621822070675134,1,test
-1.8974976377259256,-0.358877348900404,1,test
1.269206310167485,-0.4462664060903034,2,test
-0.4563042001397603,0.6800814421350668,1,test
-0.0837507945052414,0.8548595565148657,2,test
-0.9072899016973358,-0.2617783964671824,1,test
-1.16219486344727,2.233664681066612,2,test
-0.7700333838319867,0.0392283560758044,2,test
-0.8190535687838971,-0.601624729983458,1,test
0.4162550920042445,-1.1745085493394651,2,test
-1.2602352333510909,-0.7084335776600017,1,test
0.5044914249176832,0.621822070675134,2,test
0.6907681277349426,0.3013955276455027,2,test
-0.4661082371301424,1.0781871471112754,2,test
-0.6131687919858735,-0.0772903868440614,1,test
0.6809640907445605,0.689791337378389,1,test
1.112341718321372,0.689791337378389,2,test
-0.5543445700435811,-3.194166759950474,1,test
0.8378286825906738,0.8257298707848992,2,test
1.5437193458981833,1.2335454710044298,2,test
-0.5739526440243452,-1.1939283398261096,1,test
-0.6131687919858735,1.1947058900311411,2,test
-1.3386675292741472,-1.6891329972355396,1,test
0.7888084976387634,0.3596548991054356,2,test
1.4162668650232162,-0.1452596535473165,1,test
0.229978389186985,0.3596548991054356,1,test
-2.005342044620128,-1.834781425885372,1,test
-1.7798491938413403,-1.5143548828557407,1,test
1.916272751532702,-1.3881262446925526,2,test
-0.2504194233417367,-0.8735017967964783,1,test
-0.5151284220820528,-0.6404643109567466,1,test
-0.1229669424667697,0.6509517564051004,2,test
-1.1229787154857416,0.2431361561855697,1,test
-1.0347423825723028,0.2722658419155362,2,test
-0.2504194233417367,-1.5337746733423852,1,test
-1.16219486344727,0.3111054228888248,1,test
-1.7406330458798125,0.8451496612715436,2,test
1.8280364186192637,0.5441429087285566,2,test
0.2789985741388954,0.4179142705653686,2,test
-0.7700333838319867,-1.4366757209091634,1,test
0.2005662782158388,0.1169075180223817,2,test
0.6025317948215039,1.2238355757611077,2,test
0.5535116098695936,-1.0191502254463107,1,test
1.3966587910424522,0.0100986703458379,2,test
-1.936713785687454,0.3305252133754692,1,test
-0.0543386835340951,-1.407546035179197,1,test
0.5927277578311219,0.2334262609422476,2,test
0.4260591289946265,-1.2424778160427203,1,test
-0.6229728289762556,-1.8639111116153384,1,test
-0.6523849399474019,-1.1259590731228544,1,test
-0.0151225355725668,2.058886566686813,2,test
0.9260650155041124,-0.0870002820873835,2,test
0.3868429810330982,2.1268558333900685,2,test
0.3672349070523341,2.825968290909264,2,test
2.2496100092056928,0.5344330134852345,2,test
0.0731137973408718,-0.980310644473022,2,test
-0.7602293468416047,-1.4949350923690965,1,test
-1.191606974418416,-2.2231772356182584,1,test
0.1417420562735463,-1.1259590731228544,1,test
0.4162550920042445,-0.3880070346303704,2,test
0.4456672029753907,-0.6501742062000687,2,test
1.2397941991963388,0.8548595565148657,1,test
-1.3680796402452935,0.2528460514288919,1,test
1.0143013484175512,0.0100986703458379,1,test
0.7495923496772351,0.7771803945682885,2,test
0.7005721647253247,-0.8637919015531562,1,test
0.5927277578311219,-0.485105987063592,2,test
-0.3190476822744112,0.5926923849451674,1,test
0.1319380192831642,0.4276241658086908,2,test
-0.1719871274186801,0.1557470989956703,2,test
-0.9759181606300104,0.320815318132147,1,test
0.7986125346291455,1.3986136901409063,2,test
0.1809582042350746,-0.2035190250072494,1,test
0.0240936123889614,0.0683580418057709,1,test
-0.799445494803133,1.621941280737316,2,test
1.0339094223983152,0.5150132229985902,2,test
1.4456789759943625,0.8451496612715436,2,test
1.38685475405207,1.2141256805177856,2,test
-0.1719871274186801,-0.8637919015531562,1,test
-0.3778719042167037,-1.4463856161524855,1,test
0.5437075728792115,-2.6504126263244334,1,test
-0.4268920891686141,0.6995012326217112,2,test
-0.162183090428298,-1.4560955113958078,1,test
-1.0347423825723028,-0.9026314825264448,1,test
1.9260767885230845,0.6509517564051004,2,test
-0.3288517192647933,-0.5724950442534915,1,test
-0.3876759412070857,1.330644423437651,1,test
0.1907622412254567,-1.096829387392888,2,test
0.0633097603504897,1.184995994787819,2,test
