Feature_0,Feature_1,TrueLabel,PredictedLabel,silhouette_score,calinski_harabasz_score,davies_bouldin_score,adjusted_rand_index,jaccard_index,fowlkes_mallows_index,normalized_mutual_info_score,adjusted_mutual_info_score,homogeneity_score,completeness_score,v_measure_score,purity_score,iCH,icSIL,iDB,iGD43,iGD53,iWB,iPS,irCIP,iXB,Iteration
-1.457054646856509,0.398905084922576,11.0,6.0,0.5750546083178886,2138.8476503715365,0.6048812408059236,0.929572899146039,0.05263736263736264,0.9350948348122766,0.9623251874833382,0.9589284268488886,0.9849627538076993,0.9407048090237502,0.9623251874833382,0.9901960784313726,1147.5819333616955,-inf,0.29899745245269355,2.1353654702353255,0.0022322312825690228,0.24171042979736299,-4.7555594543940405,2.371136058479232,0.746336432426148,612
-0.954034402413608,-1.1574440474887422,10.0,11.0,0.5735941161184583,2137.00568630266,0.6050098812625881,0.9293289634035795,0.05263736263736264,0.9348835101089895,0.9623103361502233,0.9589182181761366,0.984984466506915,0.9406566232028257,0.9623103361502232,0.9902120717781403,1149.1960014741605,-inf,0.29915410403818155,2.1352989756131273,0.0022439000276488212,0.24179262463598533,-4.753872892644339,2.3711926174924094,0.7463900333835152,613
-0.4971969956606352,-0.3973046321496585,13.0,9.0,0.5741308449877973,2140.979597494638,0.6047669062890231,0.9295949977574153,0.05263736263736264,0.935127521820993,0.9623677987733968,0.9589869794713878,0.9850078981412136,0.9407450667811948,0.9623677987733968,0.990228013029316,1150.8112842038354,-inf,0.2993101094808463,2.135232697585789,0.002255530763786991,0.24187446948230518,-4.752618669306847,2.371248991404537,0.7464415490824202,614
-1.4573001044046885,-0.4906184094407457,7.0,7.0,0.5744615107594536,2146.984610783041,0.6048067192426576,0.9297836677168874,0.05263736263736264,0.9352961924038231,0.9624330639130976,0.959065117986071,0.9850345093795726,0.940845526961334,0.9624330639130976,0.9902439024390244,1152.4310782307934,-inf,0.29946561059103816,2.135166635096752,0.0022671236763930043,0.24195551718571376,-4.751336749712507,2.371305182360683,0.7464917634413583,615
1.446380871373273,0.7736740781356826,4.0,8.0,0.5739770622868189,2143.237638243874,0.6050316827993633,0.9299462139129926,0.0526273022751896,0.9354429239630639,0.9624877003848388,0.9591314372359038,0.9850599956297383,0.940926703640865,0.9624877003848388,0.9902597402597403,1154.039530438607,-inf,0.2996207438232992,2.135100787096315,0.0022786789496723756,0.24203792698435445,-4.750007628887262,2.3713689937667817,0.7465467974698642,616
0.2750697243392364,0.5753340648905688,1.0,14.0,0.5740693229975486,2139.818810280599,0.6049907480532867,0.9300758021918346,0.0526273022751896,0.9355575740388977,0.9625445727668825,0.9592004648444626,0.9850870215575032,0.9410107526685174,0.9625445727668825,0.9902755267423015,1155.637227812743,-inf,0.2997752827397289,2.1350351525415845,0.002290196766636416,0.24212162493540082,-4.748641621278616,2.371432814862828,0.7466041433895317,617
-1.1162204773730564,1.4822735866719543,9.0,12.0,0.5745541886914677,2149.241123106664,0.6046742608080102,0.9303254325660764,0.0526273022751896,0.9357859257893241,0.9626024046100721,0.959269602449988,0.9851105858667063,0.9410997985570992,0.9626024046100722,0.9902912621359223,1157.245001106099,-inf,0.299929130702877,2.134969730396416,0.0023016773091118995,0.2422037611978051,-4.747245924694039,2.371496266960449,0.7466594229421347,618
0.4854472979245469,1.5553259130247632,15.0,4.0,0.574870544304116,2154.2934607439947,0.6045464112441339,0.9304797091021199,0.05261752136752137,0.9359212978292064,0.9626569778447023,0.9593357710183457,0.9851192224601986,0.9411962451657657,0.9626569778447022,0.9903069466882067,1158.8557417517175,-inf,0.3000822556119109,2.134904519631362,0.002313120757750629,0.2422853117886052,-4.745814645415196,2.3715593354002276,0.7467144028696516,619
-1.5178503905813765,0.4285636424492229,11.0,6.0,0.5747734683736287,2159.655743691528,0.6044560251071527,0.9305476747834676,0.05261752136752137,0.9359862440675717,0.9626881171918467,0.9593758669625572,0.985142489274604,0.9412345398613708,0.9626881171918467,0.9903225806451613,1160.4699353032333,-inf,0.3002343331554707,2.134839519223614,0.0023245272920389107,0.24236621333407257,-4.7443524844971305,2.3716012001070705,0.7467686410603023,620
-0.6050101327392404,0.249098413240584,6.0,0.0,0.5749937952833563,2161.899353343613,0.6045527181121568,0.9307160788755959,0.05261752136752137,0.9361355227651842,0.9627413093485211,0.9594402695362363,0.9851516798029664,0.9413278496129288,0.9627413093485212,0.9903381642512077,1162.0825430617524,-inf,0.3003859770146981,2.134774728156954,0.0023358970903069403,0.24244714966346584,-4.742864079386284,2.371642926257893,0.746821892521119,621
1.4840913326918808,0.886876136067315,4.0,8.0,0.5748571076626809,2162.2378942847613,0.6046976281481011,0.9308783231983238,0.052608008429926245,0.9362823161229242,0.9627947344830589,0.9595049706739605,0.9851765602162318,0.9414072851158334,0.9627947344830589,0.9903536977491961,1163.6905098643617,-inf,0.3005371193916971,2.1347101454216975,0.0023472303297380954,0.24252853476418929,-4.7413458807596385,2.3716871155829473,0.7468778285957174,622
-1.0354976716951692,1.5639809195892307,9.0,12.0,0.575225742153971,2171.197161643066,0.6045714592991376,0.9311264874081434,0.052608008429926245,0.9365096270979979,0.962851413003045,0.9595726052938831,0.9851996663918853,0.9414945654217626,0.962851413003045,0.9903691813804173,1165.3076955012457,-inf,0.30068766912532263,2.134645770014645,0.002358527186378139,0.24260849566279544,-4.739800641322939,2.371731067886734,0.7469320567389965,623
-0.4626202090404496,-0.3894638153256994,13.0,9.0,0.5757899977702305,2175.332026540474,0.6042623813925193,0.9313831404367341,0.052608008429926245,0.9367453142568077,0.9629070259060054,0.9596389191947098,0.9852223365560381,0.9415802105063257,0.9629070259060054,0.9903846153846154,1166.9263242368854,-inf,0.3008375905358813,2.1345816009390246,0.002369787835144336,0.24268808522470942,-4.738668957443841,2.371774878562865,0.7469841309484221,624
1.4535564136983803,-1.5827903377593715,5.0,13.0,0.576033287944935,2182.7308202386635,0.6041766798789202,0.9316328270248255,0.052608008429926245,0.9369742972169427,0.9629629645588561,0.9597056172544418,0.9852451379203819,0.941666362991074,0.9629629645588559,0.9904,1168.5516114304885,-inf,0.3009869016493386,2.1345176372044463,0.002381012449834482,0.24276660656390178,-4.737505529761457,2.371818551421031,0.747036282883419,625
-0.3311572371947724,1.147641603322976,3.0,10.0,0.5764453936671853,2187.0093285303033,0.6040284473857758,0.9318453882809781,0.052608008429926245,0.9371671392789425,0.9630222665541947,0.9597763928835329,0.9852693084891052,0.9417577017267679,0.9630222665541945,0.9904153354632588,1170.1785406910312,-inf,0.3011355091589738,2.134453877826848,0.0023922012031358415,0.24284473410479687,-4.736306509780494,2.3718620265817285,0.747087358859676,626
0.5395093229110297,1.4208828321233031,15.0,4.0,0.5766428355196682,2190.739527294564,0.6040884064948575,0.931996668994614,0.05259875259875261,0.9373002568604062,0.9630753590726004,0.9598405866624901,0.985277896098279,0.9418514071075728,0.9630753590726003,0.9904306220095693,1171.8062296648807,-inf,0.3012836158918395,2.134390321828444,0.0024033542666340064,0.24292258668354563,-4.735076763626706,2.371905158346115,0.7471385408882225,627
-1.438984880351379,-0.6911720010428668,7.0,7.0,0.5770988955915056,2197.743411141355,0.6039726522561836,0.9321769111207235,0.05259875259875261,0.9374617236890513,0.9631378662975842,0.9599151324614168,0.98530339170413,0.941947677217954,0.9631378662975841,0.9904458598726115,1173.439887597168,-inf,0.3014311699851236,2.1343269682376786,0.0024144718108216677,0.2429994739487084,-4.733815654827807,2.3719481514883123,0.7471880858218205,628
1.4755575919335149,0.4455004852804249,14.0,2.0,0.5754170795283827,2196.8697722868806,0.6079219127244878,0.9318857200953823,0.05257440985289087,0.9371960993450006,0.9631115528554532,0.9598921479372231,0.9852846686911737,0.9419144522402518,0.9631115528554532,0.9904610492845787,1175.0669621356255,-inf,0.301593151403667,2.1341965703101407,0.0024255540051073016,0.24307706261609763,-4.732528704773786,2.372135501352568,0.7472919481936868,629
0.4921605618672497,-0.5869769171156093,8.0,3.0,0.5737916181456543,2196.4867142520193,0.6089929293234164,0.932001042393058,0.05257440985289087,0.9372975283702858,0.9631559092227684,0.959946663218445,0.9852931973597193,0.9419915110928474,0.9631559092227686,0.9904761904761905,1176.688263329461,-inf,0.30175676553439035,2.1340665863442783,0.002436601017823775,0.24315524643594272,-4.7312136292212505,2.3724537869472204,0.7473962868121116,630
1.1156309161608515,-0.8353683965441677,2.0,5.0,0.5739812969300768,2202.325422493507,0.6090866933213219,0.9320614857101804,0.05255067567567569,0.9373519805412215,0.9631925179692813,0.9599929011421614,0.9853178436522207,0.9420390188895221,0.9631925179692812,0.9904912836767037,1178.3136787956482,-inf,0.30191974282903583,2.133937014371968,0.0024476130162368677,0.24323271167577115,-4.729871583610307,2.3727708646455805,0.747498833698348,631
-0.3939657328147096,-0.2319986713970496,13.0,9.0,0.5741215671136726,2203.5108659497505,0.6093443444275622,0.9323134269853443,0.05255067567567569,0.9375835901359612,0.9632467540115364,0.960057395889325,0.9853399741036987,0.9421225517695955,0.9632467540115364,0.990506329113924,1179.935826243677,-inf,0.30208229846851425,2.1338078524375446,0.0024585901665537158,0.24331043904664557,-4.728929395641361,2.373086938988595,0.7476006027496909,632
-0.536093835128776,-1.3350561469234112,10.0,11.0,0.5730400212115693,2201.8887228934714,0.610565953825842,0.9320795737553648,0.05255067567567569,0.9373801072847885,0.963232646705729,0.9600475021178635,0.9853605902005936,0.9420767160267636,0.963232646705729,0.990521327014218,1181.550285796046,-inf,0.30224712756051725,2.133679098597701,0.002469532633931175,0.2433890163136521,-4.7279593763318895,2.3733771001774504,0.7477049662308093,633
-0.5356929211334165,-0.4090637370998146,13.0,9.0,0.573464317264234,2205.3004758870584,0.6104404350229302,0.9323344610977014,0.05255067567567569,0.9376145844555448,0.9632863035366838,0.9601112586113775,0.9853824444378837,0.9421593930485775,0.9632863035366838,0.9905362776025236,1183.1650337299434,-inf,0.30241135188889295,2.13355075092139,0.002480440582484099,0.24346738347953703,-4.727368288627389,2.3736663455048403,0.7478074961650998,634
-0.9084611176349914,1.7051877121371022,9.0,12.0,0.5732623437998671,2207.1529192387416,0.610939406906034,0.9325729186551672,0.05255067567567569,0.9378331122476625,0.9633411471965934,0.9601764518625601,0.985404780552193,0.9422439042709666,0.9633411471965934,0.9905511811023622,1184.7776130772015,-inf,0.3025753904264409,2.133422807489729,0.0024913141752935498,0.24354586751121515,-4.726752454916478,2.3739546707094954,0.7479124663262151,635
1.408764502114801,-1.504874075821338,5.0,13.0,0.57371657098074,2216.8280873734566,0.6107119295265012,0.9328145371777679,0.05255067567567569,0.9380548138472097,0.9633954156054076,0.9602409286900321,0.9854268808780275,0.942327534512547,0.9633954156054076,0.9905660377358491,1186.4003339487365,-inf,0.30273871486068804,2.1332952663959035,0.002502153574414921,0.24362283859281753,-4.726106059957651,2.3742420863512304,0.7480156830223725,636
0.0246048421771158,-1.380413300384237,12.0,1.0,0.574167390517094,2223.0771109551224,0.6105920262485414,0.9330305458670511,0.05255067567567569,0.9382515955122976,0.9634518731566,0.9603080562913164,0.9854498711221683,0.9424145440838674,0.9634518731565999,0.9905808477237049,1188.0277700193901,-inf,0.30290144789402823,2.133168125745072,0.0025129589408859894,0.24369902058484605,-4.725429310410783,2.3745279669138633,0.7481168234831712,637
0.2993045662628023,0.2666416578056023,1.0,14.0,0.5744872762961697,2225.446634308212,0.6104995469458006,0.9331496222607095,0.05255067567567569,0.9383570030135345,0.9635055653648075,0.9603728005062362,0.9854753341460606,0.9424940041104942,0.9635055653648076,0.9905956112852664,1189.6538183960183,-inf,0.30306361227869794,2.133041383654275,0.002523730434734891,0.2437752175755173,-4.7247251180078695,2.374812888261367,0.7482165237622795,638
1.2709278159347357,-1.3864942800086597,5.0,13.0,0.5747041667879265,2232.9714572786115,0.6105668144879204,0.9333917857658423,0.05255067567567569,0.9385794730914203,0.9635590011199479,0.9604362153656231,0.9854970856100532,0.9425763717606123,0.963559001119948,0.9906103286384976,1191.2865533551462,-inf,0.3032252900384221,2.1329150382523383,0.0025344682149880215,0.24385037224106632,-4.723992090090712,2.3750969204743257,0.7483150344212978,639
1.2375292255458104,0.9103985865391924,4.0,8.0,0.5750950336084079,2239.574283384326,0.6104029605420204,0.9335422847227127,0.052541666666666674,0.9387156824829379,0.9636098866107142,0.9604974747199724,0.9855207248117703,0.9426521351468596,0.9636098866107141,0.990625,1192.9245029333167,-inf,0.3033862814513796,2.1327890876797824,0.002545172439677861,0.24392468223177585,-4.7232300732835935,2.3753799057498854,0.7484119235139747,640
-0.6386296349215269,-0.2675813074002085,13.0,9.0,0.5749588043832231,2238.988553827926,0.6107727287554627,0.9337908541106431,0.052541666666666674,0.9389445623140735,0.9636622393942476,0.9605595394760591,0.9855420284362784,0.942732847018674,0.9636622393942476,0.9906396255850234,1194.5564281297202,-inf,0.30354701652596744,2.132663530088732,0.0025558432658507276,0.24399961273881915,-4.722837007769849,2.3756620092697798,0.7485093150949432,641
-1.5088175528083794,0.3473651781197642,11.0,6.0,0.5752182477748691,2246.3181617190153,0.6100845096421387,0.933848487801052,0.052541666666666674,0.9389996527050393,0.9636916569023101,0.9605970581470802,0.9855639714779496,0.9427690761242681,0.9636916569023101,0.9906542056074766,1196.1946862817283,-inf,0.30370630622507044,2.132538363642825,0.0025664808495744575,0.2440735558768765,-4.722414007060903,2.3759237916867124,0.7486046960841843,642
0.6246176367830529,1.5297934316310056,15.0,4.0,0.5756836165233024,2254.6372619762897,0.6098483973174407,0.9339916171364999,0.052532894736842105,0.9391257330874054,0.9637425411662613,0.9606582611752658,0.9855722700743876,0.942858883567669,0.9637425411662613,0.9906687402799378,1197.8407867104913,-inf,0.3038648710628985,2.132413586517123,0.0025770853459460142,0.244146322538194,-4.721961629589457,2.376184626112487,0.748697940889271,643
1.3465410136513576,-1.4614039767070033,5.0,13.0,0.5761389188558883,2264.3243804636545,0.6096299398569011,0.9342315687252785,0.052532894736842105,0.939346391515898,0.9637949695872646,0.9607203761260534,0.9855936044845939,0.9429397219125303,0.9637949695872646,0.9906832298136646,1199.4968171355738,-inf,0.30402279278280037,2.132289196898023,0.002587656909099026,0.2442176528485369,-4.72147967412492,2.3764446475008145,0.7487892562487348,644
-0.7727721850014945,-1.4341625449724908,10.0,11.0,0.576343450029075,2271.994885505988,0.6087732339836697,0.9340045559542969,0.052532894736842105,0.9391484717631727,0.963781592549415,0.9607109911642255,0.9856135052377253,0.9428958996823454,0.9637815925494149,0.9906976744186047,1201.1596048384736,-inf,0.30417932151564975,2.132165192983168,0.0025981956922112525,0.2442879619096782,-4.72096888979278,2.3766747748773773,0.7488785464497897,645
1.2516962170348902,-0.6061739845910353,2.0,5.0,0.576518798999611,2275.20181902351,0.6087075926705217,0.9340617236019997,0.05250974658869395,0.9391999343722148,0.963816935763472,0.9607553415636038,0.9856370359964856,0.9429420207042132,0.9638169357634719,0.9907120743034056,1202.8222088851996,-inf,0.3043352242729962,2.132041572981362,0.002608701847511986,0.24435813766849682,-4.7204257647499,2.376904316066166,0.7489676196454015,646
-0.1251406260487802,-1.2378071192198663,12.0,1.0,0.5766696278376373,2278.7709229337547,0.6087387196170967,0.9342718056951475,0.05250974658869395,0.9393914436279619,0.9638717370230754,0.960820296896322,0.9856592812233632,0.9430265692744279,0.9638717370230754,0.990726429675425,1204.4851898960937,-inf,0.30449065618003474,2.1319183351124833,0.0026191755262893798,0.24442810934850348,-4.719855977901183,2.377132811448773,0.7490558750715698,647
-0.0754641092564335,-1.3704479572061383,12.0,1.0,0.5771385297962186,2285.08917154467,0.6086503877987611,0.9344850910644711,0.05250974658869395,0.9395861608402066,0.9639259443341174,0.9608845171754289,0.9856812838507003,0.9431102069453582,0.9639259443341174,0.9907407407407407,1206.1527886332058,-inf,0.3046455767475434,2.1317954776073966,0.0026296168788977063,0.24449734011093244,-4.719258490216933,2.3773603077774075,0.7491421403709372,648
1.3739586217829811,0.1315879345987609,14.0,2.0,0.577081446966482,2291.550856008472,0.606705613743614,0.934209334872567,0.05248716302952503,0.9393343537630925,0.9639011693777335,0.9608628073928668,0.9856635641450675,0.9430789962154108,0.9639011693777336,0.9907550077041603,1207.8252047616734,-inf,0.3047940987496881,2.1316874324978006,0.0026400260547645594,0.24456580840304384,-4.7186319343069245,2.377538131262533,0.7492152614095062,649
-1.283978438676174,1.3950619918631155,9.0,12.0,0.5772243185134583,2295.646971636846,0.6067177267645576,0.9344348713507654,0.05248716302952503,0.9395410754831927,0.9639539220457068,0.9609252302034208,0.985684986852579,0.9431603828557087,0.9639539220457067,0.9907692307692307,1209.4987767107118,-inf,0.3049421422010833,2.1315797198346957,0.002650403202397976,0.24463397831737924,-4.717973057404417,2.3777152718731887,0.7492894510201994,650
0.3429100996968485,0.3741571092683708,1.0,14.0,0.5776730386004593,2299.5318326016572,0.6064212101148737,0.934550562856407,0.05248716302952503,0.9396436266443109,0.9640057678749845,0.9609875069283078,0.9857094520594426,0.9432372509823387,0.9640057678749845,0.9907834101382489,1211.1731746460284,-inf,0.30508954885008266,2.13147233808607,0.0026607484693935016,0.24470189229885048,-4.717285264351243,2.3778914296365445,0.7493616687531381,651
1.4945805519174078,0.2961433141843386,14.0,2.0,0.5765525935583692,2304.6735455408802,0.6083448756278259,0.9342816817032312,0.052465123652504754,0.9393983255790563,0.9639822617860402,0.9609670749378317,0.9856924872528626,0.9432077770788346,0.9639822617860402,0.99079754601227,1212.8503224541494,-inf,0.305243306054836,2.1313188367628726,0.002671062002441189,0.24476931010885045,-4.7165718580300915,2.378180798271167,0.749469802584854,652
1.5172976480013989,0.3886004960192658,14.0,15.0,0.575780672019291,2310.6938188202457,0.6082184695614107,0.932688216612523,0.052465123652504754,0.9379662754462115,0.9635853354393312,0.9605398384528513,0.985712541038729,0.9424297391245867,0.9635853354393313,0.9908116385911179,1214.5315529233162,-inf,0.3053906679978476,2.131172144113335,0.0026813439473325276,0.24483606734139698,-4.715840350758222,2.378539729612251,0.7495716142248479,653
1.109834027064685,1.1488756096484345,4.0,8.0,0.5756913489994899,2314.1865207535025,0.608663681148325,0.9328389196647477,0.052456579565013296,0.9381025581557101,0.9636351986850902,0.9605995937766988,0.9857353063934399,0.9425043261393209,0.9636351986850901,0.9908256880733946,1216.2129825377358,-inf,0.3055378309440257,2.131025900065172,0.0026915944489673176,0.24490265046665158,-4.7150813589561205,2.3788967228215805,0.7496737222785763,654
-1.5085598223827912,0.540582580914179,11.0,6.0,0.575061193980455,2314.6546355292353,0.6092232624357337,0.9329020719929211,0.052456579565013296,0.9381625465093942,0.9636645779105835,0.9606367639429452,0.9857565223209468,0.9425411402230878,0.9636645779105835,0.9908396946564886,1217.8899926949748,-inf,0.3056851693182183,2.1308801025637205,0.002701813651360475,0.24496963554598492,-4.714292445390186,2.379248027671304,0.7497777423892947,655
-0.1385630629750496,-1.3661183336381222,12.0,1.0,0.5753956288130014,2319.863175477414,0.6092392743134709,0.9331191470241418,0.052456579565013296,0.938360645439671,0.9637182263959574,0.9607001746313648,0.9857780339033728,0.9426241200902015,0.9637182263959574,0.9908536585365854,1219.5698298638504,-inf,0.30583208043009336,2.130734749566847,0.0027120016976487746,0.24503611973372863,-4.7134778610648365,2.379598262985956,0.7498803563433495,656
1.1912604777140192,-0.7716029219190336,2.0,5.0,0.5758709979377691,2326.8074543660077,0.6089073832714924,0.933181418684113,0.05243506493506493,0.9384167805154094,0.9637534880280021,0.9607441542331453,0.9858008337648344,0.9426707428409862,0.9637534880280021,0.9908675799086758,1221.2551230518293,-inf,0.305978327916,2.13058983904485,0.002722158730097537,0.24510177919943393,-4.712636067856723,2.3799472826360293,0.7499808006690541,657
1.4756189563205595,0.2822215177359569,14.0,2.0,0.574979525337096,2332.6505087812716,0.6102026694309999,0.9328907573062556,0.05241405653170359,0.9381525464326866,0.9637267412712155,0.9607201144777722,0.985784461524942,0.9426345353243678,0.9637267412712154,0.9908814589665653,1222.9441737900197,-inf,0.30612880301410295,2.1304079675678165,0.0027322848901072446,0.2451668278644493,-4.711768893639278,2.38037590908597,0.7501104755731374,658
-1.182907202254226,0.147180516243811,6.0,6.0,0.5734915648093442,2323.5152772538527,0.6115138885233596,0.9299526465500825,0.053016466170257806,0.9353858833360272,0.9611797755320999,0.9579678520233335,0.983104773579953,0.9402113770855101,0.9611797755321,0.9893778452200304,1224.614236162499,-inf,0.30628105247535187,2.1302266480527763,0.00274238031822011,0.24523408422532428,-4.710867801245077,2.380801309962653,0.750246071612196,659
-0.1321770757632524,-1.3713554395210803,12.0,1.0,0.5738566893327002,2328.9209850409175,0.611520292350545,0.9301811732873155,0.053016466170257806,0.9355950261596513,0.9612364169761043,0.9580347117872017,0.983129986376391,0.9402967125441162,0.9612364169761043,0.9893939393939394,1226.2874282062544,-inf,0.3064328557421016,2.1300458779908125,0.0027524451541265722,0.24530080351239572,-4.7099413426703,2.381225401359971,0.7503800466357083,660
1.374424991124522,0.9560525800095784,4.0,8.0,0.5741759089883263,2335.226971317233,0.6113925011393367,0.9303402998175977,0.053008141161932795,0.9357394202641495,0.9612892617493327,0.9580978336372205,0.9831564458469919,0.9403736448111188,0.9612892617493327,0.989409984871407,1227.9650977117171,-inf,0.30658401424051174,2.1298656548881882,0.0027624795366717443,0.24536682111933422,-4.70898783507214,2.381647669863729,0.7505129288264122,661
0.5948068175566814,-0.4303938120725102,8.0,3.0,0.5727355605727711,2334.7389943940134,0.612384499730904,0.9304537531917779,0.053008141161932795,0.9358393156262431,0.9613352064153097,0.9581535375965958,0.9831685517299096,0.940450506011786,0.9613352064153097,0.9894259818731118,1229.6369616039863,-inf,0.30673671399303676,2.1296859762662375,0.002772483603861795,0.24543341155281512,-4.708011376326948,2.3822291039103445,0.7506461570979898,662
-0.4108368482928977,1.2690194832322144,3.0,10.0,0.5732402958706926,2341.5863553224785,0.6120753897490459,0.9306513407420751,0.053008141161932795,0.9360184201849711,0.9613943816313222,0.9582234066196718,0.9831948958488265,0.9405396675943706,0.9613943816313223,0.9894419306184012,1231.3141100108016,-inf,0.3068887808790903,2.129506839661245,0.002782457492870277,0.24549920249387117,-4.707008781343138,2.382808726055491,0.7507771233839857,663
-0.8494367592161511,1.4478274238482551,9.0,12.0,0.5727512653591244,2341.2749018100894,0.612686590485978,0.9308841337028932,0.053008141161932795,0.9362320291341514,0.961449607912941,0.9582884932955008,0.9832194802959687,0.9406228845141487,0.961449607912941,0.9894578313253012,1232.9857377092944,-inf,0.30704085454413077,2.1293282426243407,0.0027924013400443958,0.24556553028377842,-4.7059875098149275,2.3833870884558133,0.7509106205654924,664
-1.28122522317743,0.3155269668086312,11.0,6.0,0.57229978761114,2342.0644237195656,0.6130285666829253,0.9309209603811315,0.05300096961861668,0.9362661304463413,0.9614758100873267,0.9583222545999146,0.9832315969926526,0.9406619539394481,0.9614758100873267,0.9894736842105263,1234.6535252070544,-inf,0.3071921272309955,2.1291501827213817,0.002802315280911224,0.24563218767482053,-4.704934240992576,2.3839757622245696,0.7510449803834283,665
1.3249939318803547,0.2931621923740394,14.0,2.0,0.5720964156081582,2347.165489435931,0.612125502967973,0.9306502353416243,0.052980449782775364,0.9360205352409372,0.9614538845175522,0.9583036054079798,0.9832196295859866,0.9406309345789415,0.9614538845175522,0.9894894894894894,1236.3239635917826,-inf,0.30733952941042536,2.1289794970885425,0.002812199450183858,0.24569837229450198,-4.703854195298852,2.384506512953863,0.7511722625142676,666
-0.6600948975098035,0.2520498510499271,6.0,0.0,0.5724752618138379,2350.984167536308,0.611952857306244,0.9307656899364175,0.05297344698165492,0.936122544380681,0.9614992262029121,0.9583584593645038,0.9832317523438611,0.9407066393266286,0.9614992262029121,0.9895052473763118,1237.9951183203348,-inf,0.3074864188884007,2.1288093232567014,0.0028220539817675186,0.2457643242258912,-4.702750106777316,2.3850356353407727,0.7512976733036789,667
-0.7177815122910668,-1.456417064546389,10.0,11.0,0.5724989906091407,2357.689275098897,0.6117486832969392,0.930571687309891,0.05297344698165492,0.9359544040593842,0.9614909553251935,0.9583545816555209,0.983254292415622,0.9406701745191645,0.9614909553251936,0.9895209580838323,1239.6713071777879,-inf,0.3076328932173717,2.128639658927351,0.0028318790087655987,0.24582951374681217,-4.701621358122775,2.3855403000209985,0.7514215418789488,668
-0.3347940998669618,-1.52596243821482,10.0,1.0,0.5715349890989422,2350.5481063745306,0.612197581711592,0.9268634066742816,0.05297344698165492,0.9324967626548154,0.9588388444993782,0.9554918537147573,0.9805776006022937,0.9380430511920724,0.9588388444993781,0.9880418535127056,1241.3318106145543,-inf,0.3077793523741932,2.1284705018157264,0.0028416746634856585,0.24589649160328636,-4.700471116777364,2.386047126884191,0.7515509180662827,669
-0.0401304951960285,-1.3556568435869014,12.0,1.0,0.572030016730223,2357.157366578599,0.6120322245241705,0.9270648439071802,0.05297344698165492,0.9326794155178811,0.9588920108855417,0.9555549587987311,0.9805945412076404,0.9381293213267462,0.9588920108855417,0.9880597014925373,1242.9972218921127,-inf,0.30792531118351507,2.128301849650704,0.0028514410774453593,0.24596271974360706,-4.699295054524309,2.3865517876694553,0.7516780451106624,670
-0.5919026996664678,-0.6242600223163927,13.0,9.0,0.5714919056024812,2352.1534391805703,0.6121288375790832,0.9273180983342839,0.05297344698165492,0.9329127286657216,0.9589491333622427,0.9556221155129894,0.9806221159094022,0.9382134359982851,0.958949133362243,0.9880774962742176,1244.6502117837495,-inf,0.30807105650646055,2.128133700174698,0.002861178381378355,0.24603033771337857,-4.698464819346341,2.3870549452097465,0.7518080688641364,671
0.6112606552029647,1.4280663603546644,15.0,4.0,0.5717532424659206,2357.774331384293,0.6121007040408993,0.9274704490300276,0.052965332733034345,0.9330474898070142,0.9590057555093006,0.9556895120678894,0.9806384731070488,0.9383068659513165,0.9590057555093006,0.9880952380952381,1246.306646485536,-inf,0.3082163158201145,2.1279660511435607,0.002870886705240121,0.24609738526564892,-4.6976086622601665,2.38755654771711,0.751937084173465,672
-0.0235825654896099,-1.3428121523160674,12.0,1.0,0.5722420312178949,2364.2901730264025,0.6119434000336752,0.9276727299224661,0.052965332733034345,0.9332312365530948,0.9590582105296406,0.9557517006690418,0.9806553090964334,0.9383918848159484,0.9590582105296407,0.9881129271916791,1247.967840432848,-inf,0.308361074050913,2.1277989003264834,0.0028805661782137395,0.2461637031144134,-4.696726258934657,2.3880560031580864,0.7520638804852575,673
1.5413156690907397,-1.3751931567875393,5.0,13.0,0.5724730789601267,2372.3183689233,0.6120430496213183,0.9279170266333348,0.052965332733034345,0.9334560316390946,0.9591153855175871,0.9558188818496625,0.9806829313313579,0.9384760688102851,0.9591153855175871,0.9881305637982196,1249.6360162911424,-inf,0.30850539097167373,2.1276322455058962,0.0028902169287156262,0.2462290227695622,-4.695818375678818,2.388553975154255,0.7521898686429324,674
1.1477244905852906,-0.8796230013980548,2.0,5.0,0.5725629176106795,2377.585603524256,0.612312689836881,0.927993859129944,0.052945284617557195,0.9335256812698953,0.9591574418357597,0.9558704761866818,0.9807130986573549,0.9385289741307966,0.9591574418357595,0.9881481481481481,1251.3070527166728,-inf,0.3086493067544074,2.1274660844773696,0.0028998390844012113,0.24629385237332901,-4.694887002667657,2.3890503710955917,0.7523145745815704,675
1.387139692120208,-1.4301764077012515,5.0,13.0,0.5730634130191884,2387.766644193172,0.6120000890819383,0.9282401996891364,0.052945284617557195,0.9337525982248084,0.9592139457540905,0.9559368188970109,0.9807403800578384,0.9386121901231145,0.9592139457540905,0.9881656804733728,1252.9882059585022,-inf,0.3087926509813733,2.1273004150495196,0.002909432772170566,0.24635731321877755,-4.693929764178571,2.3895452963230124,0.7524371061897716,676
