Feature_0,Feature_1,TrueLabel,PredictedLabel,silhouette_score,calinski_harabasz_score,davies_bouldin_score,adjusted_rand_index,jaccard_index,fowlkes_mallows_index,normalized_mutual_info_score,adjusted_mutual_info_score,homogeneity_score,completeness_score,v_measure_score,purity_score,iCH,icSIL,iDB,iGD43,iGD53,iWB,iPS,irCIP,iXB,Iteration
-0.7897009130471125,-0.7483647843581439,7.0,6.0,0.43573776544293213,635.3152553048623,0.7557551495512919,0.5652282841298982,0.0005252100840336134,0.5964679908651107,0.7212754972008334,0.6861714548285236,0.7751040608478101,0.674437885963439,0.7212754972008335,0.7987220447284346,322.5669809958274,-inf,0.3501257359516304,inf,0.012277201236892264,0.846261182142854,-11.892682946906639,3.2610593881894903,0.39488360094902364,626
1.5724808310990417,0.9430455932924622,4.0,20.0,0.43508825539837775,634.8959506413145,0.7531698169913603,0.5640829346174634,0.0005252100840336134,0.595429628640488,0.7208302123162704,0.6857327752298056,0.774769087027231,0.6739128755641881,0.7208302123162704,0.7974481658692185,323.06992619654477,-inf,0.35018021863844845,inf,0.012285463840494051,0.8464719373624513,-11.891334428155757,3.2622540485950937,0.3947844745649888,627
-0.2952408131074062,-1.0307409537208283,8.0,15.0,0.43501980535399604,635.8559205233371,0.7519660547951961,0.5630834606943124,0.0005252100840336134,0.5944941480842334,0.7204045624353337,0.6853188523078733,0.774383082563631,0.6734608460105698,0.7204045624353336,0.7961783439490446,323.5727975700605,-inf,0.3502332219574844,inf,0.012293699876238596,0.8466822662999229,-11.889957310712669,3.263417482216372,0.3946853828977485,628
1.5953352142003854,0.4205664129134115,4.0,7.0,0.4353232052729067,638.318569104486,0.7514580549143197,0.5637407116005956,0.0005252100840336134,0.5951043186999325,0.7206796811595299,0.6856928133191263,0.7746197878471937,0.6737626880178336,0.72067968115953,0.7965023847376789,324.0780074762153,-inf,0.35028548021189454,inf,0.012301909472061008,0.8468885072854817,-11.888554252558395,3.2645731145808283,0.39459015254448937,629
0.1140434977109058,0.9743701419253122,1.0,2.0,0.43561334430409043,639.8142328026578,0.7487428505937473,0.56228622101272,0.0005252100840336134,0.5936806606055613,0.7187997613709393,0.6836438668604842,0.7725331428466642,0.6720551085918867,0.7187997613709394,0.7952380952380952,324.58399501680253,-inf,0.3503345857976557,inf,0.012310092755076298,0.847093043280689,-11.887123086901166,3.265688136959445,0.39449447316701164,630
-0.0762456489832125,1.5702741564985825,15.0,9.0,0.43624680043200154,642.2539241213476,0.7484365041891395,0.5629634430404641,0.0005252100840336134,0.5943118079565406,0.7191490610316916,0.684104382688172,0.7728708662189739,0.6724102172289336,0.7191490610316915,0.7955625990491284,325.09226690336976,-inf,0.3503833313135028,inf,0.012318249851585939,0.8472936158901042,-11.885664489258735,3.2667933137679106,0.39439826447537024,631
-0.3244389679887184,-1.6775790531663872,8.0,24.0,0.4363837932240363,644.076890429787,0.7469725713118672,0.5625484947045105,0.0005252100840336134,0.5939628043997969,0.7192997733895519,0.6843082150183318,0.7732503154791701,0.6723866055123306,0.7192997733895519,0.7958860759493671,325.60182700484967,-inf,0.35042923475136006,inf,0.012326380887084364,0.8474917410009775,-11.884141759179167,3.2678835934805566,0.3943021592206168,632
-1.0111807711324292,0.9892602511356297,2.0,14.0,0.4367810620764721,645.9969153705234,0.7461156741597957,0.5625715813762854,0.0005175983436853002,0.5939860179918423,0.7194951636059137,0.6845959848995299,0.7734607561096145,0.6725689533485149,0.7194951636059138,0.7962085308056872,326.1128239559912,-inf,0.35047378639925447,inf,0.012334485986265414,0.8476872098690282,-11.882582881654443,3.268959067027245,0.3942057368496668,633
-0.3742888907932774,1.1304742667347143,11.0,5.0,0.43654553889691317,645.847674858066,0.7469929535720502,0.5625609548744344,0.0005175983436853002,0.5939863612505567,0.7196555879431847,0.684843295782292,0.773630394982676,0.6727210454835487,0.7196555879431847,0.7965299684542587,326.62195588417916,-inf,0.3505201830914339,inf,0.012342565273028686,0.8478849487508782,-11.881003795222968,3.270035516004404,0.39411037564616846,634
-0.7215338743745648,1.5791367679403268,15.0,9.0,0.43528780488924684,642.2282919277606,0.7476669572947057,0.5632661189975037,0.0005175983436853002,0.5946449816610224,0.7200008436054475,0.6852977290627551,0.7739628496934293,0.6730730461916117,0.7200008436054475,0.7968503937007874,327.1237147650115,-inf,0.3505663540283266,inf,0.012350618870485877,0.8480932436549558,-11.879394476778783,3.271113399229418,0.3940195129168246,635
0.4993091002383625,-0.1080094143481915,12.0,19.0,0.4346563094293958,642.079752878422,0.7481061188730228,0.5619523278972642,0.0005175983436853002,0.5934600458060683,0.7193986197893729,0.6846818137189402,0.7734775006453359,0.6723875965924323,0.7193986197893729,0.7955974842767296,327.6236449842392,-inf,0.35061268623147007,inf,0.012358646900967014,0.8483037795668007,-11.877744888813492,3.2722172590613927,0.3939291732540486,636
1.603803579367401,0.4832961841454215,4.0,7.0,0.43496044833696185,644.5848461721583,0.7475668468207372,0.5626354686514863,0.0005175983436853002,0.5940952173204473,0.7196736565778243,0.6850533568933773,0.7737144683695367,0.6726890591265107,0.7196736565778243,0.7959183673469388,328.1259606755037,-inf,0.35065822551148207,inf,0.012366649486026657,0.8485101889223484,-11.87607023257253,3.2733134988877564,0.3938415451140427,637
-1.5726135761739986,-0.2268997909841303,9.0,3.0,0.4346020081382313,646.2232183022816,0.7476605950181142,0.5605563541129416,0.0005175983436853002,0.5920701499859128,0.7182924351482003,0.6835633133888894,0.7721381516469207,0.6714671007588054,0.7182924351482003,0.7946708463949843,328.6292791211157,-inf,0.35070371289361285,inf,0.012374626746450035,0.8487145730283846,-11.874375172155435,3.27442942875892,0.39375398941410966,638
0.4691566788357494,1.4202148167362478,1.0,10.0,0.4345369748461555,647.3344192859702,0.7467752278572292,0.5605951626077714,0.0005175983436853002,0.5920787680168724,0.7184987424980523,0.6838601977027382,0.7723106082125899,0.6716972583747918,0.7184987424980525,0.7949921752738655,329.1327627548675,-inf,0.3507467441846061,inf,0.01238257880225912,0.8489181948041562,-11.872643195761663,3.2755072297122325,0.39366681470704407,639
-0.4489077314180164,-1.4009307354116962,7.0,15.0,0.4346153787843766,648.7922933841936,0.7453846594116792,0.5594469219451391,0.0005175983436853002,0.5910203785876279,0.7180142075469583,0.6833808656437431,0.7718840602445793,0.6711729888871064,0.7180142075469581,0.79375,329.6369575981314,-inf,0.35078690567948767,inf,0.012390505772718649,0.8491202410835944,-11.8708763748833,3.2765653329645317,0.3935796813376663,640
1.0460738085625778,-1.5097656783897389,6.0,0.0,0.43497132881892625,650.8474767737808,0.7453931931443333,0.5605666232335061,0.0005175983436853002,0.5920765936901085,0.7183905237045485,0.6838669108100859,0.7722414977710172,0.6715603796462678,0.7183905237045484,0.7940717628705148,330.1428009354159,-inf,0.3508269320074374,inf,0.012398407776342085,0.8493193237408008,-11.869084797693779,3.2776128561002693,0.39349262844330424,641
-1.1913210833138448,0.5281220972828279,2.0,14.0,0.43409524404303007,648.2676516707652,0.7476265365242558,0.5606302742198858,0.000510204081632653,0.5921384464165033,0.718592185725201,0.6841595170194239,0.7724562585567831,0.6717504218742808,0.7185921857252011,0.794392523364486,330.6429972416035,-inf,0.3508699558611461,inf,0.012406284930897524,0.8495263324289922,-11.867263988350025,3.2786425731725726,0.3934086127549393,642
1.303455693883251,1.733028121102375,1.0,20.0,0.433757051095868,648.7158753502032,0.7484272346026103,0.5600854548367161,0.000510204081632653,0.5916210859242684,0.7185210816490571,0.6841395569634842,0.772433021691619,0.6716437274362514,0.7185210816490573,0.7947122861586314,331.1423267205809,-inf,0.3509139691440431,inf,0.012414137353413544,0.849734127941677,-11.865424706677869,3.2796396378980934,0.3933265324068807,643
0.3532343023645169,-0.934093542081726,13.0,1.0,0.43347544827904316,648.732028478801,0.7487301420745386,0.5611008339351252,0.000510204081632653,0.5925714258738043,0.7187993269530573,0.6845091403689353,0.7726620356197376,0.6719568349343769,0.7187993269530573,0.7950310559006211,331.64011622176935,-inf,0.35095819315505034,inf,0.012421965160184999,0.8499437223506621,-11.863972511254712,3.2806381912902896,0.39324511206477275,644
-1.4256625335699018,-1.2810376966230503,10.0,13.0,0.4338442372754996,651.2807970498103,0.7487976985944526,0.5623461694167282,0.000510204081632653,0.59374228040655,0.7191511002023432,0.6849636301155926,0.7729774159632714,0.6723331521040843,0.7191511002023431,0.7953488372093023,332.1403363795597,-inf,0.3510022463587078,inf,0.012429768466778764,0.8501491608986199,-11.862492823063182,3.281633247390787,0.39316349044206317,645
-0.1912917807241938,-0.9323993887892208,13.0,15.0,0.43325167260582986,650.9137179489883,0.7489303399450423,0.5609820671219363,0.000510204081632653,0.5925179749851396,0.7186794583093801,0.6844983957564759,0.7726079526801188,0.6717882398276157,0.7186794583093801,0.7956656346749226,332.63841978826196,-inf,0.3510468869808336,inf,0.012437547388039424,0.8503572873303321,-11.860985886794523,3.282609798636356,0.39308278453123724,646
-1.719894710970998,-0.1998970619750178,14.0,3.0,0.43249898462101155,652.4556559078829,0.7491012390566815,0.5619818273843253,0.0005030181086519115,0.5934499342642301,0.7189972362899683,0.6849142932050922,0.7728816700052169,0.6721366323707093,0.7189972362899683,0.7959814528593508,333.1373546340024,-inf,0.3510916974225686,inf,0.012445302038094904,0.8505636306049394,-11.859460728542276,3.2836128691443416,0.39300239008359966,647
-1.34930320683713,-1.1530426866464376,7.0,13.0,0.43284162427527945,654.7691623783209,0.7491741319084594,0.5599492577792106,0.0005030181086519115,0.5914714728456081,0.7178864580735969,0.6837280105772814,0.771599148820601,0.6711651928919762,0.7178864580735969,0.7947530864197531,333.63833875821473,-inf,0.351136363151181,inf,0.012453032530362047,0.8507664165353072,-11.857909832197068,3.284612370328831,0.3929217501007634,648
0.8268985941513463,1.4022879089369842,1.0,10.0,0.4332231857805705,657.0374245662804,0.7489250732119315,0.5599972306474418,0.0005030181086519115,0.5914935557679986,0.7180885961662828,0.6840183641831725,0.7717743535308352,0.6713860000853914,0.7180885961662827,0.7950693374422187,334.14129223536565,-inf,0.3511813183230852,inf,0.012460738977552155,0.8509657860896293,-11.856340049971994,3.2856003611882056,0.3928407425429689,649
-0.1994240520220722,-0.2919114829774738,13.0,16.0,0.4320520336734507,653.0602563660527,0.7493823185759468,0.5575805195278356,0.0005030181086519115,0.5891897065433813,0.7166197061295023,0.6824302251542903,0.7701570542044974,0.6700418508736186,0.7166197061295022,0.7938461538461539,334.6365080181773,-inf,0.35122681586142557,inf,0.012468421491676453,0.8511761686143988,-11.854746683045255,3.286589532564068,0.3927631196406985,650
-0.1621896526626352,1.38807200358797,15.0,9.0,0.4321032199047664,654.5041177932409,0.7495218899322914,0.558301334472295,0.0005030181086519115,0.5898631998984603,0.716963588476082,0.6828790536238175,0.7704880023457462,0.6703926205101798,0.7169635884760819,0.794162826420891,335.1324267930224,-inf,0.3512718729762496,inf,0.012476080184051533,0.8513849916320754,-11.853129917195455,3.287586337301181,0.39268545633513097,651
0.1754406455908286,1.0097629634306406,15.0,2.0,0.43237373417482206,655.8019219571762,0.7473090434807016,0.5571006043024496,0.0005030181086519115,0.5887175225158019,0.7164756910180636,0.6823969385383214,0.7699597508151652,0.6699393904135486,0.7164756910180636,0.7929447852760736,335.62881920039723,-inf,0.3513138924692079,inf,0.012483715165304707,0.8515926033186207,-11.851486172198387,3.2885488662880022,0.3926074854945537,652
0.9824680438283236,-1.3314013013050057,6.0,0.0,0.43298810456664844,658.2446811365222,0.7471584194567958,0.5582217388270851,0.0005030181086519115,0.5897753924096839,0.7168475884214972,0.6828746460703715,0.770312909665443,0.670322340290585,0.7168475884214972,0.7932618683001531,336.12745268097854,-inf,0.35135569751015294,inf,0.012491326545379353,0.8517963840618982,-11.849817817036284,3.2895067668015967,0.39252899569912414,653
0.1283154837967764,-1.3725738362538125,8.0,11.0,0.4332656668559263,659.9536229283651,0.7454890341144363,0.5580775262048691,0.0005030181086519115,0.5896449234322892,0.7169964040733872,0.6831052644177666,0.7704992065281128,0.6704415212579424,0.716996404073387,0.7935779816513762,336.62718442518747,-inf,0.3513958442524452,inf,0.01249891443354019,0.8519980456132908,-11.848124942774062,3.2904339557172904,0.3924502071842856,654
-0.1642122175536942,1.9703190681502287,15.0,9.0,0.43315202700267136,660.8206752357098,0.7454478625318938,0.5587971897077204,0.0005030181086519115,0.590322050415883,0.7173286414910163,0.6835396577234321,0.7708230070996742,0.6707773471959488,0.7173286414910163,0.7938931297709924,337.12671214600493,-inf,0.3514362091187069,inf,0.012506478938378498,0.8521995168118408,-11.846401471186766,3.291358783536662,0.39237263890790314,655
-1.0010199332672574,1.441437832301882,2.0,14.0,0.43279185766442374,660.9806746922204,0.7457261858989603,0.5588979987360471,0.000496031746031746,0.5904187371692381,0.717535574590097,0.6838347993645296,0.7710413665033068,0.6709738846340334,0.717535574590097,0.7942073170731707,337.62494901146067,-inf,0.35147667465748,inf,0.012514020167817299,0.8524024023597132,-11.844651525833074,3.2922707443547043,0.3922964709240605,656
-1.5441356224408378,-1.2979677046957716,10.0,13.0,0.43264057921721,662.9269226332968,0.7459569987043159,0.5601146255111891,0.000496031746031746,0.591559973915483,0.7178756467080044,0.6842725423507092,0.7713407905717392,0.6713418826732142,0.7178756467080045,0.7945205479452054,338.12464482347576,-inf,0.3515171209430141,inf,0.01252153822911651,0.8526026484828828,-11.842874739819901,3.2931806083953443,0.3922207013318944,657
-0.1389871723396849,-1.5234744902362345,8.0,24.0,0.4321209829940968,664.5622074567632,0.7473109394709161,0.5597464548148846,0.000496031746031746,0.591253838275109,0.7180316944173174,0.6844847252014542,0.7717057684941662,0.6713384213715022,0.7180316944173174,0.7948328267477204,338.62531593180904,-inf,0.35155987137461514,inf,0.012529033228877988,0.8528009778185518,-11.841071633403587,3.2941702858080117,0.39214485876510036,658
-0.6430739609596842,0.50645537490249,11.0,5.0,0.43160626038741223,664.1269745934725,0.7472048850537742,0.5597810004168341,0.000496031746031746,0.5912947388691734,0.7181988501382939,0.6847335848504201,0.7718803674449145,0.6714985303737772,0.7181988501382939,0.795144157814871,339.1237870783047,-inf,0.35160111487035395,inf,0.012536505273050612,0.8530020524018763,-11.839233480576711,3.2951409788353128,0.3920698594098693,659
-0.8502758312828956,-0.9153426073408696,7.0,6.0,0.43182221824696554,665.5281137295393,0.7474832635990195,0.5604094252896176,0.000496031746031746,0.5918959191912881,0.7185038899280055,0.685136081673067,0.7721913599349696,0.6717964860790548,0.7185038899280055,0.7954545454545454,339.6228762627867,-inf,0.35164215760458745,inf,0.012543954466935245,0.8532017356096052,-11.837374202183486,3.2961084016081013,0.39199465093905855,660
0.1961524302764213,-0.3897344295542331,13.0,1.0,0.43177668046467693,665.5654719094965,0.7473075388577038,0.5613555824123915,0.000496031746031746,0.5927880279281661,0.7187656896400428,0.6854827780837576,0.7724130323979054,0.6720864510826435,0.7187656896400428,0.7957639939485628,340.1204985462168,-inf,0.3516828271154396,inf,0.012551380915189701,0.8534030882370484,-11.835878249311621,3.2970708785662546,0.3919197204631673,661
0.4519498730711611,1.5513330616942815,15.0,10.0,0.43141384431745045,666.2155737652753,0.7471296064073298,0.5597945706221726,0.000496031746031746,0.5913048111012041,0.7175829578171885,0.6842224836157829,0.7711490972005093,0.6709751748729188,0.7175829578171885,0.7945619335347432,340.61759469746534,-inf,0.351722568278211,inf,0.01255878472183362,0.85360473008386,-11.834350931958816,3.2980101391507,0.39184561195205464,662
-1.041183150629177,1.61636204096612,2.0,14.0,0.43031584076352325,664.528623579063,0.748274293752344,0.5599242991501084,0.0004892367906066536,0.5914292942372718,0.7177929293350146,0.6845191691186507,0.7713687125104413,0.671176073839865,0.7177929293350146,0.7948717948717948,341.1106099621253,-inf,0.35176424727889327,inf,0.012566165990253357,0.8538118961579332,-11.832801797662478,3.2989404392309054,0.3917745070781908,663
-1.5970223934201029,-0.1005528348907029,14.0,3.0,0.43083559163504787,666.7527778484213,0.748121089429545,0.5609125741778515,0.00048262548262548264,0.592350912119709,0.7181062913544025,0.6849257078039298,0.771639397214993,0.6715191111333596,0.7181062913544024,0.7951807228915663,341.60550687380663,-inf,0.3518056664630531,inf,0.012573524823206774,0.8540158022794477,-11.831230838246439,3.2998683646454174,0.39170296525118553,664
1.3384814763883566,-0.462237275562055,3.0,8.0,0.43144039263524914,668.779076410821,0.7480394876756361,0.5616777401475977,0.00048262548262548264,0.5930802883236406,0.7183795948323465,0.6852876951497087,0.7718955000316132,0.6718031433191984,0.7183795948323465,0.7954887218045112,342.1019766303119,-inf,0.35184686504265916,inf,0.01258086132282801,0.8542169199618705,-11.829634718834109,3.300791412768952,0.3916309332100144,665
-1.0558992607564082,-0.9224188666714694,7.0,6.0,0.43097161501227993,669.3826061845466,0.7485201548050371,0.5623215272104569,0.00048262548262548264,0.59369634416898,0.7186823941160156,0.6856858176623877,0.7722031295876008,0.6720997386651987,0.7186823941160156,0.7957957957957958,342.5978563720608,-inf,0.3518879768054041,inf,0.012588175590632213,0.8544184226651172,-11.828015471888337,3.301701602819954,0.39155943804331406,666
-0.4547953758041556,1.1261639719633068,11.0,5.0,0.43093518269834796,669.4387127922678,0.7489887111987633,0.5623808358223967,0.00048262548262548264,0.5937607993351394,0.7188528270276601,0.6859360781195792,0.7723798593312706,0.6722639695140921,0.7188528270276601,0.7961019490254873,343.0923206026511,-inf,0.35192996926005693,inf,0.012595467727520215,0.8546215194735131,-11.826375518495198,3.302601964515758,0.3914887200221871,667
0.9243658162011944,0.6415266442097024,12.0,18.0,0.431221862526087,670.1032123765754,0.7487368901339895,0.5624296492925813,0.00048262548262548264,0.5938452232386983,0.7190596696641268,0.6862283019971411,0.772663905123096,0.6724105954125509,0.7190596696641269,0.7964071856287425,343.5862947594093,-inf,0.3519714325092549,inf,0.012602737833783177,0.8548248554708354,-11.824705381231402,3.3034871862628123,0.39141824255977525,668
1.9713342286216249,0.3493774000712058,4.0,12.0,0.43171707387121766,673.2726631134651,0.746823521507909,0.5616672961745434,0.00048262548262548264,0.5931984810484665,0.7190570037874824,0.6862185416964857,0.7730019359293173,0.672150143415784,0.7190570037874825,0.796711509715994,344.0835592667307,-inf,0.3520110217058591,inf,0.012609986009107186,0.8550229165035091,-11.823011905807741,3.304311832984578,0.3913456931263118,669
0.8356670431300918,1.431255625268356,1.0,10.0,0.43206165920611606,675.47490917634,0.7468018115025269,0.5617173170425092,0.00048262548262548264,0.5932195655137351,0.7192491853067763,0.6864925609050818,0.7731584734400251,0.6723676438275752,0.7192491853067764,0.7970149253731343,344.58264262502826,-inf,0.3520511510337146,inf,0.012617212352577812,0.8552178733144925,-11.821301730664727,3.3051331461525137,0.3912728468400236,670
-0.1291204166100081,1.313460109603764,15.0,9.0,0.4317627245108747,676.2402636064332,0.7470844042128837,0.562402908041966,0.00048262548262548264,0.5938674456764478,0.7195644735682296,0.6869033511406323,0.7734685727311666,0.6726841788051063,0.7195644735682297,0.797317436661699,345.08137588966196,-inf,0.3520909669445419,inf,0.012624416962684614,0.8554128719865405,-11.819570775378365,3.3059731449836938,0.39120035636869105,671
-1.0643016074848433,1.247295932377424,2.0,14.0,0.4321406650339818,678.2884256781708,0.746807318522752,0.5625552981380291,0.00047619047619047624,0.5940135374825117,0.7197740456667095,0.6871970016287439,0.7736856647836129,0.6728862840040205,0.7197740456667095,0.7976190476190477,345.5816867752303,-inf,0.3521304177578644,inf,0.012631599937325627,0.8556051346306668,-11.817815238468986,3.3068059946624206,0.39112764969440855,672
0.2246423873620511,-1.5879618014485644,8.0,11.0,0.43208072167789835,679.9843971320788,0.7464548512087757,0.5624179177934315,0.00047619047619047624,0.5938922784241764,0.7199180772744205,0.6874177932276506,0.7738678361535359,0.6730002454782269,0.7199180772744204,0.7979197622585439,346.0830401640711,-inf,0.35216970729970243,inf,0.012638761373811798,0.8557954430512841,-11.816037446372338,3.3076288909252596,0.3910549239837521,673
0.049999610611526,-1.5450605386502625,8.0,11.0,0.43176447148557046,681.1788742898085,0.7468969108432812,0.5623129225760501,0.00047619047619047624,0.5938027503639712,0.7200695352894431,0.6876467325387172,0.7740549589874455,0.6731234445341191,0.7200695352894431,0.798219584569733,346.5846806343192,-inf,0.35221030312359447,inf,0.012645901368871363,0.85598488628995,-11.814237760850695,3.308478319436958,0.39098246792206814,674
-1.4335787445233348,0.7955447707473805,2.0,17.0,0.43072002900845546,682.4282134506761,0.7482449098910415,0.5615549383034317,0.00047619047619047624,0.5931480610314867,0.7199858583179459,0.6875461515776363,0.7742869794529815,0.672801932697616,0.7199858583179458,0.7985185185185185,347.08668890459785,-inf,0.35225463749273483,inf,0.012653020018654218,0.8561733521340577,-11.812459436798058,3.3094116451972324,0.39091036995033357,675
1.3339922225648784,-0.3758008830873031,3.0,8.0,0.43142381539328195,684.505915358562,0.7480579599600876,0.562328871584027,0.00047619047619047624,0.5938849570358227,0.7202538140641991,0.6878991705184909,0.7745364754754734,0.673081527398757,0.7202538140641991,0.7988165680473372,347.59029969035,-inf,0.3522987444899113,inf,0.012660117418736228,0.8563590868369229,-11.810657598188683,3.3103408020853813,0.39083774437771435,676
-0.3776738361895899,-0.375472424795899,5.0,16.0,0.43076100611836443,682.1756337762803,0.7482721402213814,0.5607103434005797,0.00047619047619047624,0.5922974061741999,0.7196626266914837,0.6872928875291922,0.7738105399478851,0.6725971859883261,0.7196626266914836,0.7976366322008862,348.088936551879,-inf,0.3523432252903792,inf,0.012667193664123508,0.8565514718607089,-11.808836226084114,3.3112718904586744,0.390767108817013,677
-1.2846411470855867,-1.2789344110728311,10.0,13.0,0.43151490172857454,684.951303197343,0.748114124218368,0.5618833448827214,0.00047619047619047624,0.5933960661368466,0.7199915867515757,0.6877127868172918,0.7740988340948407,0.6729540634315436,0.7199915867515757,0.7979351032448377,348.5902198355775,-inf,0.3523874860290524,inf,0.01267424884925666,0.8567396255961104,-11.806991231626878,3.312199639277113,0.39069593998353486,678
-0.417434941243792,1.3492793506453014,15.0,9.0,0.43097786830425344,684.7604928557398,0.7485391406463384,0.562585148658652,0.00047619047619047624,0.5940596601592745,0.7203026275312472,0.6881166082377893,0.7744034822351143,0.6732672819603865,0.7203026275312472,0.7982326951399117,349.0897298995005,-inf,0.3524312582693458,inf,0.012681283068014974,0.8569298594085641,-11.805124096850044,3.3131414396652104,0.3906258937092872,679
0.6680762359552176,0.0894516430472967,5.0,19.0,0.43104335256533494,685.3558757337885,0.7484853914605226,0.5613011001173265,0.00047619047619047624,0.5928798888360703,0.7193047581571557,0.6870583150399312,0.7734569600967821,0.6722391403430468,0.7193047581571558,0.7970588235294118,349.5886410951003,-inf,0.3524745995846541,inf,0.01268829641372059,0.8571204993825768,-11.80322522670657,3.3140736395308314,0.3905558131480966,680
0.0383383536877049,0.0993630160510683,5.0,4.0,0.43148252697536005,686.1515569287275,0.7482333104302514,0.5615891488369599,0.00047619047619047624,0.5931412812813465,0.7195061175457652,0.6873378065866456,0.7736265166502586,0.6724628033412112,0.7195061175457653,0.7973568281938326,350.0872528222613,-inf,0.3525175351665375,inf,0.012695288979142638,0.857311118875796,-11.80130182628301,3.3149952339846815,0.3904853852558431,681
2.5444222889107806,-0.294256790426622,4.0,12.0,0.43561088167872325,681.1761121428838,0.7577513219899318,0.5608873204209088,0.00047619047619047624,0.5925499709745998,0.7195287510591015,0.6873701666793097,0.7739562795648163,0.6722533562150533,0.7195287510591014,0.7976539589442815,350.5770292413746,-inf,0.3525772767302116,inf,0.012702260856501304,0.8575139816699175,-11.799263509389005,3.316074802026736,0.3903014309105894,682
-1.5109643578922227,-0.0831964072817727,14.0,3.0,0.4361120078510564,683.3517655856738,0.7575416964782986,0.5618543419616754,0.00046992481203007516,0.5934503453494406,0.719833407150902,0.6877623766959883,0.7742180827928787,0.6725877204021552,0.719833407150902,0.7979502196193266,351.0685724265213,-inf,0.35263663518608535,inf,0.012709212137471908,0.85771383107874,-11.797203451603902,3.317145759141822,0.3901174857051381,683
-0.0866945673076451,-1.0371602964686202,13.0,11.0,0.43488488244630685,681.3289665586457,0.7594573281998904,0.5601818635181198,0.00046992481203007516,0.5919133511582991,0.7188878260254224,0.6867665978393283,0.773286313377003,0.6716398757467352,0.7188878260254226,0.7967836257309941,351.55568215237986,-inf,0.35269966947152126,inf,0.012716142913188913,0.8579196359008925,-11.795119910255943,3.3182283017162253,0.38993724386794376,684
0.0363638022065226,0.6473005952270159,11.0,2.0,0.43474220340646114,681.5764505859469,0.7596835049254291,0.5592925931352263,0.00046992481203007516,0.5910831894312173,0.7186889544241534,0.6866029782497679,0.7730953615182002,0.6714367486748292,0.7186889544241533,0.7970802919708029,352.0417215756989,-inf,0.35276313514286345,inf,0.012723053274249906,0.8581265317631772,-11.793011694807813,3.3192882789626164,0.389757523384501,685
-0.7625313247330939,-0.3174044563313606,9.0,16.0,0.4344085334256086,681.4764044707645,0.7599423287698268,0.5596410669933128,0.00046992481203007516,0.5913648665813632,0.7188936167999567,0.6868827047661826,0.7732111254483618,0.6717067175932173,0.7188936167999568,0.7973760932944607,352.52618434466217,-inf,0.35282666212115776,inf,0.012729943310719537,0.8583352566550099,-11.790885800571182,3.3203485698533495,0.3895785789291923,686
1.2234293429711407,-0.2881716683963995,3.0,8.0,0.43457495385282396,682.9331840866697,0.7601250580225802,0.5604282341986236,0.00046992481203007516,0.5921141574572923,0.7191605680683736,0.6872322506767022,0.773459423143245,0.6719854488473764,0.7191605680683735,0.7976710334788938,353.0113634925947,-inf,0.35289014082182274,inf,0.012736813112133464,0.8585424751925899,-11.78873903738176,3.321410463805745,0.38939981856260286,687
0.8345627347029261,0.8795378945281794,11.0,18.0,0.4343770772639289,683.7218884858697,0.7601380129637997,0.5588127397044118,0.00046992481203007516,0.590601414320684,0.717317006020042,0.6852372397551438,0.7715265518095639,0.6702251697826416,0.717317006020042,0.7965116279069767,353.49627628583994,-inf,0.35295342160088994,inf,0.012743662767502186,0.85874961810372,-11.786569561636275,3.3224727835566803,0.3892215838036888,688
0.6806737543716358,-1.3747808454750012,6.0,11.0,0.4329516405034936,683.2105449691334,0.7609351490367082,0.5575646376093486,0.00046992481203007516,0.589425850894687,0.7167367131536182,0.6846491463229951,0.7709299039064225,0.6696622224904843,0.7167367131536182,0.795355587808418,353.9790204566793,-inf,0.35301652740578165,inf,0.012750492365314923,0.8589594501804944,-11.784376529475411,3.3235371062288497,0.38902617574524606,689
1.051739390928037,0.510304675580699,4.0,7.0,0.43157384345436184,681.413081580927,0.7607644520138547,0.5581521845823276,0.00046992481203007516,0.58997432033746,0.7169914913403214,0.6849861507497351,0.7711568130941584,0.6699358349082245,0.7169914913403214,0.7956521739130434,354.4577252244048,-inf,0.35307845831863754,inf,0.012757301993543415,0.8591747153625192,-11.782146212002527,3.324591411351517,0.3888326585401668,690
-1.209974293050971,-1.2809512602305757,10.0,13.0,0.43221903880956974,684.0061319586196,0.7607023398265039,0.5593218262020083,0.00046992481203007516,0.5910698585614621,0.7173185694036867,0.6854013718337684,0.7714441182284217,0.6702901200788296,0.7173185694036865,0.7959479015918958,354.93881778898026,-inf,0.35314016168263784,inf,0.012764091739645685,0.8593860242683113,-11.779894268729572,3.3256424283488935,0.38863919004592007,691
-1.7641390681724438,-0.4722523722367963,14.0,21.0,0.4328013699204837,686.7674853188671,0.760293785413442,0.558653140751361,0.00046382189239332097,0.5905110713294143,0.7173590458993816,0.6854638360182089,0.7717689527556917,0.6701157178768669,0.7173590458993815,0.796242774566474,355.4225330477702,-inf,0.3532016095872424,inf,0.012768887625091012,0.859593064020852,-11.777620678224693,3.3266776406363965,0.3884457531074204,692
