Feature_0,Feature_1,TrueLabel,PredictedLabel,silhouette_score,calinski_harabasz_score,davies_bouldin_score,adjusted_rand_index,jaccard_index,fowlkes_mallows_index,normalized_mutual_info_score,adjusted_mutual_info_score,homogeneity_score,completeness_score,v_measure_score,purity_score,iCH,icSIL,iDB,iGD43,iGD53,iWB,iPS,irCIP,iXB,Iteration
-0.5866203611731982,0.7784127921986623,1.0,0.0,0.371666125978725,225.86454467490378,0.9995188161714377,0.233198190905615,0.17582417582417584,0.6360830217395981,0.21235499785138934,0.2105699009621454,0.203892940641482,0.22154986055208103,0.21235499785138934,0.7425149700598802,113.09336614428248,0.7683734714179727,0.5970058385117146,inf,0.4700414199686445,2.7682354650002075,1.439356540191357,0.018025157548239853,0.30242107801186324,334
-0.2303591075385063,-0.3209222995996735,1.0,0.0,0.37030471594816927,225.3250859041589,1.0015889264526607,0.22891758547028607,0.17486338797814208,0.6342918691049877,0.209801320172763,0.20801489791997568,0.20133516088441952,0.2190107389014775,0.20980132017276304,0.7402985074626866,113.42938925733601,0.7683376077430265,0.5971418214202755,inf,0.4700642270156982,2.7687951486404465,1.4394349113391107,0.01802775596439136,0.3025001288079335,335
0.1648058582427042,-0.6237944631262178,1.0,0.0,0.36886262334246633,224.63863457994472,1.0039240714139688,0.22470018935409214,0.17391304347826086,0.6325366894816414,0.20729190244203272,0.20550424287608662,0.19882359644389053,0.21651366484593326,0.20729190244203272,0.7380952380952381,113.76135715382142,0.7682995003060744,0.5972855386049899,inf,0.4700871872607361,2.7694048797407755,1.439506142919121,0.018031077993851306,0.30258318556688846,336
0.8851124981385499,0.54852282040321,2.0,0.0,0.36980526046303686,225.88651070245055,1.0020477555165082,0.2261952965260889,0.17391304347826086,0.6335035631091767,0.20814625112702206,0.20636490927348286,0.19954037812094838,0.21752789852916007,0.20814625112702204,0.7388724035608308,114.09506296795423,0.7682647417820775,0.5974214833317,inf,0.47011167728332787,2.769988518783731,1.4395703576285606,0.018034085818126176,0.30266179709993607,337
1.1313311719433048,0.1223250921625472,2.0,0.0,0.37033088412572274,226.69323096120385,1.0012753542324544,0.22768480590103973,0.17391304347826086,0.6344702527105356,0.20899466434787403,0.2072195780684957,0.20025178534833016,0.21853581361753735,0.20899466434787406,0.7396449704142012,114.42918216081253,0.7682310962728216,0.5975530184175175,inf,0.4701370294574973,2.7705635778202446,1.4396276759298412,0.018036800188380803,0.3027379246846403,338
-0.0889812186254964,0.7565631644783987,1.0,0.0,0.37101071158811777,227.51823383847128,1.0003177628962947,0.22352128042218453,0.17297297297297298,0.6327408639474457,0.20652181765625457,0.2047455513331293,0.1977780390072186,0.21607448316969785,0.2065218176562546,0.7374631268436578,114.76376515394172,0.7681984648588327,0.5976805312438577,inf,0.4701638908629516,2.7711294667647692,1.439678216097326,0.018039338891631927,0.30281151847155474,339
0.101018279538156,-0.6870871522886197,1.0,1.0,0.36896303985097273,227.22710087625723,1.003921820937804,0.22499508517109387,0.17383512544802868,0.6329385547318715,0.2080950249979777,0.2063294180070377,0.19949157761604053,0.21747399788548702,0.2080950249979777,0.7382352941176471,115.0955154068099,0.7681620166996456,0.5978211095434571,inf,0.47018971385105357,2.7717290778889243,1.4397414156942476,0.018043017503101697,0.3028916837392489,340
1.693040233436956,-0.8917560077968347,1.0,0.0,0.36767780279140827,225.95251646167648,1.0065146253260033,0.22088526207769998,0.1729055258467023,0.6312390632804306,0.20565714142254157,0.20389039911121784,0.1970538929259151,0.2150459100209311,0.20565714142254155,0.7360703812316716,115.42156540991245,0.7681224027114695,0.597971582268713,inf,0.47021214085439117,2.772400342894865,1.4397978419159956,0.0180464556575379,0.30297827682445694,341
0.690640156897955,-0.2264412150658713,2.0,0.0,0.3679115280223275,226.27318294405924,1.0066914343894757,0.22235861266784807,0.1729055258467023,0.6321898379785061,0.2064963832422766,0.20473578819531624,0.19775581093299427,0.21604533063126227,0.20649638324227662,0.7368421052631579,115.74664346719734,0.7680828478234817,0.5981217559822778,inf,0.47023563269385593,2.773081093147123,1.4398476099334396,0.018049934572230832,0.303064409391351,342
0.9513427305305427,2.102149964559312,2.0,0.0,0.36776896604079395,227.33875088562394,1.004931284791672,0.2238265784670463,0.1729055258467023,0.6331405062829901,0.2073298833193605,0.20557537594031536,0.19845253854548736,0.2170386369781868,0.20732988331936053,0.7376093294460642,116.07293617894713,0.7680473130300042,0.598262808023791,inf,0.47025668241275265,2.7737424558757846,1.4398908328492275,0.01805346393561347,0.30314690130527044,343
-0.0501216384400439,1.3802920252278104,2.0,0.0,0.36820944239674813,228.29231483039484,1.0039852953074238,0.2252891346218964,0.1729055258467023,0.6340909732496961,0.2081577040326357,0.20640922561191802,0.19914413830974692,0.21802588630598715,0.20815770403263573,0.7383720930232558,116.40010637909711,0.768012580188895,0.5983979372653916,inf,0.470278198196261,2.7743890146584853,1.4399276217403636,0.018056618675334445,0.3032262765209953,344
-1.115216899812899,-0.561668626628218,1.0,1.0,0.368256872542015,229.64646153939094,1.0036120941543418,0.22674341270645812,0.17375886524822695,0.6342766964751014,0.2097183193458075,0.20798025105378135,0.20084466738483947,0.21941232118043255,0.20971831934580748,0.7391304347826086,116.72931089991192,0.7679784427091441,0.5985310185155585,inf,0.47029677622916854,2.7750058592313493,1.4399767452012002,0.01805978830240911,0.3033052018473019,345
-1.4046212426102531,0.3278151492577247,2.0,1.0,0.3665367391733936,228.8305222798468,1.0098773643999066,0.2226622882101752,0.1728395061728395,0.6318505430309664,0.20346992175119866,0.20172501801813758,0.19506168378565264,0.21263569693096135,0.20346992175119868,0.7369942196531792,117.05424194739,0.76793818203285,0.5986844005254047,inf,0.4703188076238591,2.77567518311479,1.4400380962846016,0.018063692994849622,0.30339270594591317,346
-1.9798854403613324,-0.9735571371589024,1.0,1.0,0.36763410471259095,231.40064221408144,1.0085803990235462,0.22410750467577306,0.17368421052631577,0.632048651732826,0.20501034065135668,0.20327566131319597,0.19673396679810007,0.21401365113888218,0.2050103406513567,0.7377521613832853,117.38472287301627,0.767901844716393,0.5988279484848931,inf,0.47034121317110483,2.776269321882282,1.4401115692762512,0.01806690835399987,0.30347454750887587,347
-2.317067868252709,0.3147401863897878,1.0,1.0,0.3670977015307345,230.8093644402178,1.014767404070362,0.2255476204450056,0.17452006980802792,0.6322573476770803,0.20653654810354438,0.20481194910622305,0.19839308377266798,0.21537715980851624,0.20653654810354438,0.7385057471264368,117.71159503891599,0.7678588534659571,0.5989935044379014,inf,0.47037281490568644,2.7769068963927004,1.4401970596769402,0.018069525954937476,0.3035638469847025,348
1.871277891335775,-1.1246696243239254,2.0,0.0,0.36548424103287347,228.92660536814773,1.018001880253924,0.2269910695434469,0.17452006980802792,0.6331896276407742,0.20736703355056724,0.20564833990668138,0.19909305470171224,0.2163585373710251,0.20736703355056726,0.7392550143266475,118.03117840193103,0.7678111382352659,0.5991725800917076,inf,0.47039940551756704,2.777636502121315,1.44027580468374,0.018071861861679805,0.30366193716403034,349
0.1609505790558094,0.190999913221609,2.0,0.0,0.3661009181528271,229.51079345401504,1.0172338662577183,0.22842933818360747,0.17452006980802792,0.6341217874857603,0.20819194621542136,0.20647910175121634,0.19978795819565404,0.21733400038118286,0.20819194621542136,0.74,118.35060423302582,0.7677640461339005,0.5993495379754449,inf,0.47042766505409156,2.7783647895936245,1.4403479156559846,0.018074250928168886,0.30375841319613595,350
-1.2693865988375628,-2.3976560746004023,1.0,1.0,0.3678542883708805,233.14246971438487,1.0135888211673159,0.22985956254974124,0.1753472222222222,0.6343288414536281,0.209710082681597,0.2080071407867891,0.20143952802298903,0.21868884708185937,0.20971008268159697,0.7407407407407407,118.67858099154398,0.7677238345688827,0.5995090021138126,inf,0.4704581023165167,2.778978785988339,1.4404318432195369,0.01807643545760818,0.3038447496318314,351
-1.6208540415665946,0.754899282692061,1.0,0.0,0.36581873174754254,231.0155675805161,1.0179565259055077,0.22582315625943986,0.17443868739205526,0.6326448374421704,0.2073043796208649,0.2056002949553354,0.19903066911754613,0.21629580219078423,0.20730437962086493,0.7386363636363636,118.99862938638435,0.7676765841279074,0.5996845391667037,inf,0.47048477360289537,2.779692195191522,1.4405091454447545,0.018078989809192928,0.3039407267163308,352
-0.0612393773355617,1.1022572617898634,2.0,0.0,0.36642205047819976,231.95974580294322,1.0169550924288226,0.22725014281252331,0.17443868739205526,0.633566594782045,0.20812367641584817,0.20642535517551577,0.1997199076612403,0.21726573447197065,0.20812367641584817,0.7393767705382436,119.31954164893138,0.7676318019228776,0.599854644607135,inf,0.47051244612751797,2.780391047827808,1.440579930816857,0.018081264148672817,0.3040336430396572,353
0.4660523718809476,1.9185398057223784,2.0,0.0,0.3665749038224101,233.08511495128215,1.0154952200738692,0.22867204661472051,0.17443868739205526,0.634488214550848,0.20893753462057585,0.20724492262144784,0.20040421003717124,0.21822988659131468,0.20893753462057585,0.7401129943502824,119.64182372627518,0.7675900130426179,0.6000164405647722,inf,0.47053902494607625,2.7810689146158545,1.4406443059338223,0.01808331226694175,0.3041227996948484,354
0.0854185034189604,1.600239136152489,1.0,0.0,0.3669388082403412,234.11807242871365,1.0143953084621231,0.22468490581055411,0.17353951890034366,0.632827903682491,0.20656543710555025,0.20487173263249442,0.19803007624484567,0.21586971001612135,0.20656543710555025,0.7380281690140845,119.96520295989788,0.7675497472649472,0.6001715326766626,inf,0.47056556899232754,2.781729487843511,1.4407023755440964,0.018085016345819934,0.30420862378370966,355
-0.0081994725062371,0.9660827894841526,1.0,0.0,0.36764775877533745,235.08888057736348,1.0132265390360906,0.22075350079538414,0.17264957264957267,0.6311993007905979,0.2042320494111488,0.20253732457285029,0.19569635274483244,0.2135463084004013,0.2042320494111488,0.7359550561797753,120.28949500952454,0.7675105758054749,0.6003214423616867,inf,0.4705933639564873,2.7823752671313167,1.4407542425834399,0.018086491480889675,0.3042914084741265,356
0.6034771172897041,1.491518636663962,2.0,0.0,0.3682277548033633,236.48254545492742,1.0114030744790232,0.2221628599822395,0.17264957264957267,0.6321121204876882,0.20503458437736954,0.2033454916387668,0.19636924768773617,0.214499990277553,0.20503458437736957,0.7366946778711485,120.61587998268578,0.7674745280339221,0.6004622818633248,inf,0.4706214420389253,2.7829914029321006,1.440800008210923,0.01808770705389426,0.30436952618606733,357
-1.0501452938097242,-0.120304884901344,1.0,1.0,0.36714536470581777,236.7355962390127,1.0141118876030952,0.2235618038463143,0.17346938775510204,0.6322990755624724,0.20652805593822343,0.2048485779629085,0.1979945149221248,0.2158303180346809,0.20652805593822343,0.7374301675977654,120.94114529432817,0.7674357560208537,0.6006106264240108,inf,0.4706483919591256,2.7836187306974467,1.440857205595846,0.018089472841348164,0.3044514742774895,358
0.720377847016525,1.019547344343927,2.0,0.0,0.3680341837209525,238.17120001087264,1.0120468655869335,0.2249640765373422,0.17346938775510204,0.633206168059584,0.207328214277525,0.20565429896285614,0.19866528978336348,0.21678108957758643,0.20732821427752504,0.7381615598885793,121.26860354772634,0.7673997869968887,0.6007503409890697,inf,0.470676495935853,2.784215457263335,1.4409083054564586,0.01809096036768837,0.3045286588144928,359
2.133362078757364,0.1526555281960965,2.0,0.0,0.3675982963512997,238.28083129127322,1.0120367431828763,0.22636142984871538,0.17346938775510204,0.6341131059199562,0.20812315885202293,0.20645475487679318,0.1993313453831574,0.2177263103492205,0.20812315885202295,0.7388888888888889,121.59454290077241,0.7673641643379954,0.6008888992822681,inf,0.47070206308862744,2.7848283524908366,1.4409534064297254,0.018091996091732822,0.3046062746274297,360
0.4571415564120279,-1.458942221364743,1.0,1.0,0.36691125853589057,238.3793933018097,1.0151328457323812,0.22775121330053544,0.17428087986463622,0.6342988779398403,0.20960884223965093,0.20794988728975974,0.20094935409541814,0.21904826472466843,0.20960884223965096,0.739612188365651,121.91894526299751,0.7673252938114343,0.6010379060734531,inf,0.4707290943554395,2.785457651560473,1.4410097516568614,0.0180931326750294,0.3046882584798044,361
1.0102149581049034,0.764128050470113,2.0,0.0,0.3677492931896137,239.7401335528855,1.0132436444277606,0.22914147926381012,0.17428087986463622,0.635200088110038,0.2104014074052859,0.20874789635136168,0.2016132954855194,0.21999056522254543,0.2104014074052859,0.7403314917127072,122.24531974579502,0.7672888884787573,0.6011788814549629,inf,0.4707571639986903,2.786059292997098,1.4410601017650402,0.018093993536701852,0.30476582613287045,362
0.15739653670153,-1.1829991197097929,1.0,1.0,0.36715119245836897,240.21963299414708,1.0149985082395343,0.2305242229976467,0.1750841750841751,0.6353900998378978,0.21187652341525154,0.21023231605260043,0.20322145866210167,0.22130160959272063,0.2118765234152515,0.7410468319559229,122.57121563874622,0.767250646844392,0.6013254714828258,inf,0.4707842174159961,2.7866640409829633,1.441121558019744,0.018095130086948186,0.30484623334948213,363
-0.0378366446272036,1.3289873091197228,2.0,0.0,0.36765252060650727,241.1952266072533,1.0140271990950107,0.23190738111605197,0.1750841750841751,0.6362855980945891,0.21266667889103197,0.21102784909134442,0.20388326201206747,0.22224095659325382,0.21266667889103194,0.7417582417582418,122.8980035477504,0.7672140043980142,0.6014666725671199,inf,0.4708118220323042,2.787254847956483,1.441177023819288,0.018095967095548515,0.30492375688822215,364
0.8230013153247718,1.7738403452482143,2.0,0.0,0.36795084750358464,242.53870222195772,1.0122087987132011,0.23328565004040488,0.1750841750841751,0.6371808369457959,0.2134517332968969,0.21181823210738487,0.20454046210518587,0.2231748542323136,0.21345173329689693,0.7424657534246575,123.22668678586633,0.7671804393186752,0.6015989404125648,inf,0.470838715439459,2.7878194557868907,1.4412265946076375,0.018096666722423153,0.3049970527892929,365
1.9300457615128983,0.749943424211579,1.0,0.0,0.36793255734735253,243.38272802402795,1.0110996767705558,0.2293685496683846,0.17420435510887775,0.6355459175667483,0.2111200153964983,0.20948540284798808,0.20220642796769844,0.22085569267228214,0.2111200153964983,0.7404371584699454,123.55588141939558,0.7671483379143902,0.6017254603936016,inf,0.47086410992333716,2.788375068306487,1.4412703642213949,0.01809709551620372,0.30506804270175425,366
1.1255378845132085,0.980917287072314,1.0,0.0,0.3686483666675325,244.81420767336397,1.009197873713352,0.22550438202646397,0.17333333333333334,0.6339410240029263,0.20882515564622364,0.20718949894476332,0.1999109054950459,0.21857150262773284,0.20882515564622364,0.7384196185286104,123.88718832172881,0.7671184226509417,0.6018436160484378,inf,0.47089013630806664,2.7889022563583907,1.4413084249208508,0.018097272585417358,0.30513459241657753,367
-0.6644700217939895,-1.362094940883564,1.0,1.0,0.369549377690122,247.09629011325566,1.0058607400621806,0.22686601361501363,0.17412935323383083,0.6341217574531978,0.21028040942384063,0.20865383961607592,0.20149842420986785,0.21986277539100985,0.2102804094238406,0.7391304347826086,124.22290794513899,0.7670910997223118,0.601952825865681,inf,0.47091278041215845,2.789373739064869,1.4413573250747944,0.018097159770722338,0.3051974253842798,368
-0.1597030399977328,-0.3104709370592484,1.0,0.0,0.36845770363450403,246.61932825357115,1.0076501849553163,0.22304791476499258,0.17326732673267328,0.6325424568312237,0.2080155461934304,0.20638796824074038,0.19923383552719412,0.21760710282260134,0.2080155461934304,0.7371273712737128,124.5555069133684,0.7670609519990657,0.6020673112634474,inf,0.4709359175003857,2.789880170272301,1.4414005189031245,0.018097607355174045,0.30526284938289056,369
-0.9121325552439736,-1.2001123102890972,1.0,1.0,0.3693578628996843,248.9848745904119,1.0036938071944512,0.22439903406591094,0.17405582922824303,0.632728630991299,0.20945206580862397,0.207833424930156,0.20080291381287646,0.21887984248013231,0.20945206580862397,0.7378378378378379,124.8927138718428,0.7670347282228028,0.6021722576758731,inf,0.47095549969830963,2.7903291504997627,1.441454421367507,0.018097771956224966,0.3053243003784832,370
-0.3665469976395643,-0.3317404637105003,1.0,0.0,0.36774772427500785,248.20763195250117,1.00603522299928,0.22062615139527392,0.173202614379085,0.6311744734776068,0.207216502663115,0.20559688841565377,0.19856849064454513,0.21665208759024535,0.207216502663115,0.7358490566037735,125.22599743422293,0.7670050664805462,0.6022842652928088,inf,0.4709752442446009,2.7908223795128726,1.4415026209437616,0.01809863270755279,0.30538939198530174,371
-0.0015027087755177,-0.7660564003906231,1.0,1.0,0.36645151454445574,248.33439377567987,1.0083023977796266,0.22196701666286237,0.17398373983739837,0.631365970502912,0.20863468215909298,0.20702385906901583,0.20011951109922127,0.21790670599342676,0.208634682159093,0.7365591397849462,125.55782599579022,0.7669739366400855,0.6024038157734861,inf,0.4709934581504435,2.7913305264688364,1.4415614007859088,0.018100198450796808,0.3054584924988214,372
-2.029384727598754,-2.329465283089257,1.0,1.0,0.3682658871931008,252.2892334195656,1.004952398969993,0.22330381393071852,0.17475728155339806,0.6315666792832811,0.21004061222135148,0.2084384650585586,0.20165915807568904,0.21914898698090188,0.21004061222135142,0.7372654155495979,125.89850182219821,0.7669487985870481,0.6025089270229177,inf,0.47101663502929436,2.7917319696359457,1.4416306757979762,0.018102024185600116,0.30551800546278757,373
-1.9411924244654943,-1.848007725789455,1.0,1.0,0.36986441680345006,255.98393699359704,1.0018303402171884,0.22463662843360338,0.17552334943639292,0.6317764578626784,0.21143445417716084,0.20984086997565016,0.203187547533803,0.22037912675453428,0.21143445417716084,0.7379679144385026,126.247256340084,0.7669275570024158,0.6025994194006702,inf,0.4710413472681528,2.7920386551913325,1.4417103617941087,0.018103608571924792,0.3055691482162579,374
0.8154284758854324,-0.4939524792527716,2.0,0.0,0.3695511842642648,255.8526167209835,1.002912271900801,0.2259857299532777,0.17552334943639292,0.6326291070840271,0.2122167108408343,0.2106282878173554,0.20384025917770998,0.22131109533619844,0.21221671084083435,0.7386666666666667,126.59379473682438,0.7669038305380603,0.6026925612779399,inf,0.4710662476392229,2.792368528480507,1.441784181678946,0.018105313319798488,0.30562164850233897,375
-0.3217339738881148,-1.4891212231699342,1.0,1.0,0.37015837813360375,257.70846402118633,1.0013316098378378,0.22731228067837897,0.1762820512820513,0.6328424660989668,0.21360116067425844,0.2120211748334319,0.20535982298321487,0.22253162345508892,0.2136011606742584,0.7393617021276596,126.943433854916,0.7668822665107952,0.602780882782692,inf,0.4710887406855271,2.7926614435408013,1.4418682899267818,0.01810676038993808,0.3056721661419666,376
-1.0655346120236475,-0.9723383234721166,1.0,1.0,0.37082795584446004,259.832453524116,0.9984255400968324,0.22863493474431013,0.17703349282296652,0.6330645859476781,0.2149738067199722,0.21340214959173373,0.20686833018771542,0.22374035999374983,0.2149738067199722,0.7400530503978779,127.29686209871707,0.7668626595532299,0.6028621129657847,inf,0.471107925733125,2.7929102870775275,1.441962604667353,0.018107992120454757,0.30571983071976655,377
-0.9088882456115434,-2.3533394384309125,1.0,1.0,0.3722629271682729,263.1734628873282,0.9955582237295457,0.22995376741137458,0.17777777777777778,0.6332953294254563,0.21633480330445815,0.21477136851047818,0.20836589417674162,0.22493748955881426,0.21633480330445815,0.7407407407407407,127.65727748542425,0.7668471529109284,0.6029314007646084,inf,0.4711279946382477,2.7930809766813502,1.4420670448967494,0.018108842069741872,0.30576073594805614,378
-0.1156695050744307,-0.07432075323964,2.0,0.0,0.37196623468357176,263.14014800976094,0.9964067436792113,0.23129129642435373,0.17777777777777778,0.6341322201322359,0.21711955401602567,0.21556118977636382,0.209020937995993,0.22587103509151774,0.2171195540160257,0.741424802110818,128.01569777781668,0.7668292868959414,0.6030032336789346,inf,0.47114902623948957,2.7932717741970627,1.4421654662089545,0.018110022502011203,0.3058027030789205,379
-2.0524741613848763,-0.9688499034258696,1.0,1.0,0.37289629610860403,265.67666994902055,0.9954463415078406,0.2326038502744469,0.17851500789889416,0.6343660806261701,0.2184714792479746,0.2169212185036986,0.2105098864056941,0.22705896687782495,0.2184714792479746,0.7421052631578947,128.37891934027368,0.7668147484240831,0.6030682636684714,inf,0.4711706626094671,2.7934093856380615,1.442273895830043,0.01811065192102558,0.30584065516111675,380
-0.9322559388504382,-1.2790269325281445,2.0,1.0,0.37383364955745224,268.13869312570614,0.9917881815863856,0.22884630465569275,0.17767295597484278,0.6321412192525099,0.21261526761800875,0.21105891248930012,0.2050317812386715,0.22078127881182022,0.21261526761800875,0.7401574803149606,128.7467082186564,0.7668023480071958,0.6031246066822795,inf,0.4711889966245725,2.793497275066017,1.4423922549544328,0.018110992441580008,0.3058749057455265,381
1.1954553761380304,0.3926338303657941,2.0,0.0,0.374437952808731,269.2918376456902,0.9906085195967629,0.23017173560197474,0.17767295597484278,0.6329732160430559,0.2133970653403393,0.21184571584083314,0.20568936424604395,0.22170490945003565,0.21339706534033925,0.7408376963350786,129.1155930727956,0.7667909787989595,0.6031761828885166,inf,0.471208122797241,2.793572457570977,1.442504529346751,0.01811108245221999,0.3059065540192661,382
-1.3087446900763964,-0.4835685760017548,1.0,1.0,0.37448489051326,270.6194796296721,0.9907771577995205,0.2314749421633791,0.1784037558685446,0.6332113167199992,0.2147367040303952,0.21319332049672132,0.20715872580031494,0.2228901461241466,0.21473670403039521,0.741514360313316,129.4860220951958,0.7667798471163488,0.6032270967395461,inf,0.4712254297995022,2.7936303932576885,1.442626619705024,0.01811113097573083,0.3059381083866025,383
-0.8316077618492478,-0.2553984820026573,1.0,1.0,0.3734753765265377,270.91916866799585,0.9927476713321082,0.23277444226017413,0.1791277258566978,0.633457572240129,0.21606525318552824,0.21452973641446926,0.20861762707264792,0.22406432468740914,0.2160652531855282,0.7421875,129.8552992402945,0.766766729977658,0.6032836402570793,inf,0.4712411832904148,2.793699140472419,1.4427584493420165,0.018111729197150515,0.30597268984908327,384
0.9494941851996366,-1.146464380647241,1.0,0.0,0.3718628647140785,269.30392004545104,0.9958775618782576,0.22904382498532477,0.17829457364341084,0.6319050579385865,0.2138360101779675,0.21229941617627146,0.20638486120575678,0.22184533122048972,0.21383601017796747,0.7402597402597403,130.21844669030793,0.7667499190040761,0.6033504428931382,inf,0.4712550264350603,2.793830753180797,1.4428841325904798,0.01811272162183047,0.3060132240678749,385
0.83137498132189,-1.2897234119358734,2.0,1.0,0.3703044651793939,268.01785249404713,1.0012543714276392,0.2253732752343468,0.17746913580246915,0.6297302424938728,0.20822004508944517,0.20667784351106874,0.20111827842012736,0.21584171688818005,0.20822004508944514,0.7383419689119171,130.57636722486308,0.7667283454502694,0.6034358642756655,inf,0.47127279367495434,2.794016374963425,1.4430194450810963,0.018114235128589656,0.30606166628429066,386
2.261156841684934,0.9599234229859648,2.0,0.0,0.3699887715776493,268.6475930635455,1.0002174606281462,0.22668126755371695,0.17746913580246915,0.6305484060611216,0.20899844227889813,0.20746115846720736,0.20177723188211047,0.21675570269558825,0.20899844227889813,0.7390180878552972,130.9340647011291,0.7667087715322928,0.6035172394971613,inf,0.47128770701143036,2.7942029177803684,1.4431486273702852,0.018115601933032417,0.3061090527763792,387
0.223645454989971,-1.1821426852216634,1.0,1.0,0.36931096925003093,268.91461863036085,1.002292506228674,0.22796657527467484,0.1781874039938556,0.6307949056276488,0.210309825785348,0.20878025382865875,0.20321177815427544,0.21792168017577965,0.210309825785348,0.7396907216494846,131.29060360017107,0.7666866059863159,0.6036048597645606,inf,0.47130213798652726,2.7944003321053343,1.4432873308053291,0.018117236703509544,0.30615944048752164,388
-0.529922877779885,-0.547231382152673,1.0,1.0,0.36858926392931096,269.4990909560382,1.0030853615562638,0.22924839488917337,0.17889908256880735,0.6310492976459993,0.21161062562975566,0.21008867155610325,0.2046363535334811,0.21907705556347895,0.21161062562975566,0.7403598971722365,131.64681104180988,0.7666634561345105,0.603695551146136,inf,0.4713142498900634,2.794599803861249,1.443435481958367,0.01811933239832607,0.30621178918077613,389
0.034227858490532,-0.7730515811356198,2.0,1.0,0.3673644541553048,269.5118447142982,1.0053870579544737,0.2256129604626695,0.17808219178082194,0.6289045325624134,0.20619088078530554,0.20466367889266268,0.19954037875364342,0.2132999779285908,0.20619088078530556,0.7384615384615385,132.00121986873145,0.7666380880666429,0.6037934221335962,inf,0.47132517346266667,2.79481693195804,1.4435930081546458,0.018122049176044715,0.30626783437328076,390
0.5134126744942172,-0.649494301626409,1.0,0.0,0.36652706317445083,268.9889338365192,1.0071422363448665,0.22201476736801046,0.17727272727272728,0.6274052021543046,0.20403604506179757,0.20250793400025688,0.19738115360148853,0.2111553464030669,0.20403604506179754,0.7365728900255755,132.35247041736682,0.7666108482126658,0.6038960926126871,inf,0.4713362427092853,2.7950662807073527,1.4437442761669426,0.01812512769939022,0.30632639936949857,391
0.1530440300152504,-0.5329903692701476,1.0,0.0,0.36549940063481323,268.4553179496317,1.0089322178079354,0.218462263174274,0.17647058823529413,0.6259322419821032,0.2019133191898057,0.20038435301406038,0.19525523703971562,0.20904150448586625,0.2019133191898057,0.7346938775510204,132.70055954149024,0.7665821015265921,0.60400376096045,inf,0.47134771002844816,2.7953480285870986,1.4438893765445355,0.01812868976101332,0.30638750342379567,392
0.655426328991203,-0.4900946030435977,2.0,0.0,0.3651842123767883,268.3304438678456,1.0099883305381123,0.21974967600897935,0.17647058823529413,0.6267330171868887,0.2026854045457257,0.20116125991007808,0.19591216817591192,0.20994375236756355,0.2026854045457257,0.7353689567430025,133.0465541443636,0.766552834523795,0.6041139378302949,inf,0.4713596460662164,2.7956507488609703,1.4440283984164897,0.01813243130002391,0.3064498480247958,393
-0.1256778757958807,-0.5728645848370899,1.0,1.0,0.3637277690881917,268.2691688691576,1.0123739785011412,0.22101246323820006,0.17717717717717718,0.6269837995023131,0.20396433640761608,0.20244763869803345,0.19730784984320557,0.2110856380420073,0.20396433640761605,0.7360406091370558,133.3906320444267,0.7665217248954899,0.6042314886087838,inf,0.47137019243253964,2.7959725437884932,1.4441766289337639,0.01813691336705398,0.30651606283449523,394
-0.7775990167559483,-1.082804625596633,1.0,1.0,0.3643674995303495,270.2043313376246,1.008949861857441,0.22227207415830558,0.17787742899850523,0.6272422525980195,0.20523324952289335,0.2037239101635364,0.19869412834504513,0.212217429160669,0.20523324952289337,0.7367088607594937,133.7378749360338,0.7664926985527458,0.6043430421903706,inf,0.47137763163297003,2.7962584606358196,1.4443339981572798,0.018141239699531842,0.3065798493122652,395
0.1112698214944077,-0.0517957100361681,2.0,0.0,0.36446273944431046,270.45232135329707,1.009167540210871,0.22355118764805282,0.17787742899850523,0.628033441807525,0.20600537766914656,0.20450079310115812,0.19935112095794977,0.21311920732203696,0.20600537766914653,0.7373737373737373,134.08398745860913,0.7664627255838407,0.6044552564805555,inf,0.47138629650527136,2.79655487211369,1.444485237438072,0.01814575405141198,0.3066437038057518,396
2.380345071693667,2.167531672689861,2.0,0.0,0.36360477927558643,270.53660091270774,1.0075762844216136,0.22482664128948887,0.17787742899850523,0.6288252610101742,0.20677284054579703,0.20527296974039888,0.200003817710164,0.21401610167975593,0.20677284054579706,0.7380352644836272,134.42856476531142,0.7664350705517132,0.6045645517074427,inf,0.47138895324414076,2.796866125441063,1.4446304343516914,0.018150914354911767,0.30670812538503706,397
2.5753700235431505,2.9630604650026022,2.0,0.0,0.36211821595588994,269.2664945986211,1.0060207236272687,0.22609841379791848,0.17787742899850523,0.6296176387272124,0.20753568264229336,0.20604048511270331,0.20065226418649731,0.21490815236387895,0.20753568264229336,0.7386934673366834,134.76820690594946,0.7664065165822471,0.6046764387132686,inf,0.4713817236947848,2.7972290848972707,1.444769675116893,0.018157529436934525,0.30677730649314056,398
0.6132026629855716,-0.0633169836982335,2.0,0.0,0.3625329537698254,269.8151619547631,1.0056754624149162,0.22736648470991158,0.17787742899850523,0.6304105049936923,0.2082939478992524,0.20680338369112602,0.20129650531792512,0.2157953991154062,0.2082939478992524,0.7393483709273183,135.10752086335856,0.7663764458901425,0.6047870738600374,inf,0.4713757691677171,2.7975938122732704,1.4449030446199533,0.01816413416962681,0.30684557243445443,399
