Feature_0,Feature_1,TrueLabel,PredictedLabel,silhouette_score,calinski_harabasz_score,davies_bouldin_score,adjusted_rand_index,jaccard_index,fowlkes_mallows_index,normalized_mutual_info_score,adjusted_mutual_info_score,homogeneity_score,completeness_score,v_measure_score,purity_score,iCH,icSIL,iDB,iGD43,iGD53,iWB,iPS,irCIP,iXB,Iteration
1.1701306737749209,-0.7528892796020343,2.0,5.0,0.590302510602057,2640.1524649688354,0.6430486093897974,0.9333273754014009,0.05268385822313374,0.938396198397505,0.9595002040744289,0.9565459339641231,0.9808017093440463,0.9391043023796418,0.9595002040744289,0.9878706199460916,1368.3444483027954,-inf,0.31481155332947985,2.135737044363529,0.007577676067507633,0.24989578762411346,-4.493077300686344,2.379968570729388,0.7511455917020274,742
-0.4791804116242773,1.0807084217386762,3.0,10.0,0.5904380094966043,2642.7325691054907,0.6431907029075667,0.9334969380376734,0.05268385822313374,0.9385503918781319,0.9595554443636212,0.9566099657268995,0.9808284756638829,0.9391855987337869,0.9595554443636211,0.9878869448183042,1370.0596409283712,-inf,0.3149254656314148,2.1355963743886877,0.007660957952444322,0.2499470442151983,-4.492992582287784,2.3804972597632332,0.7512205584164734,743
1.225661353091343,0.9011965462428206,4.0,8.0,0.5907139939919175,2648.8985566463134,0.6431136559947598,0.9336408681023673,0.0526776160258803,0.9386818926800883,0.959604732859452,0.9566675191216072,0.980854769646454,0.9392559272821,0.959604732859452,0.9879032258064516,1371.7785104387447,-inf,0.3150389706635489,2.13545608255894,0.007744015961346236,0.24999779613666867,-4.49288528966406,2.381024592121974,0.7512945169655032,744
1.1592569043905796,-0.7714502613426882,2.0,5.0,0.5911078352563094,2655.815056381552,0.6427789464120164,0.9337104188059825,0.0526608187134503,0.9387452488782166,0.9596438562530847,0.9567143615541003,0.98088162548647,0.9393062648715342,0.9596438562530847,0.9879194630872483,1373.5020494265873,-inf,0.31515193698292976,2.135316167351554,0.007826850995727606,0.25004793809328907,-4.49275569194234,2.381550464345937,0.7513668373750817,745
1.1681383766755329,-0.7339127218479959,2.0,5.0,0.5915332463411227,2662.6114616124773,0.6424683352468535,0.9337830964409137,0.05264437134502924,0.938811682683011,0.9596828321482224,0.9567609727247425,0.9809082078631663,0.9393565712451619,0.9596828321482224,0.9879356568364611,1375.2300781292493,-inf,0.31526437716024497,2.1351766272519628,0.007909463952268813,0.2500974923481905,-4.492603385520975,2.3820748941110415,0.7514375538587128,746
-0.3112301752417525,-1.614149364483643,12.0,1.0,0.5904790217930349,2652.934293172596,0.6429496993623028,0.9339389522939708,0.05264437134502924,0.9389528719344894,0.9597306336725704,0.9568166658190601,0.9809240050266971,0.9394336822387849,0.9597306336725704,0.9879518072289156,1376.940525538946,-inf,0.3153769240054327,2.135037460753709,0.00799185572284873,0.2501488466355146,-4.49243157866448,2.382602825968124,0.7515138371521926,747
-1.7954628775721235,-0.5676823164941848,7.0,7.0,0.589996933087387,2648.2618939129566,0.6431273649572401,0.9340742034573127,0.05264437134502924,0.9390736328729155,0.9597896196215118,0.9568850454139423,0.9809525633648708,0.9395205253090969,0.9597896196215118,0.9879679144385026,1378.6401530367723,-inf,0.31548928549785815,2.1348986663583918,0.00807402719457683,0.2502012753984715,-4.492243586219194,2.383129345041445,0.7515943728022607,748
-0.694925323596441,-1.3940509785377535,10.0,11.0,0.5901432286532675,2654.859457255709,0.6427162992450135,0.9338902120869929,0.05264437134502924,0.9389119588039874,0.959783770382432,0.956883032094321,0.9809759830763767,0.9394878341433995,0.9597837703824321,0.9879839786381842,1380.3440506392005,-inf,0.3156009101553069,2.134760242575612,0.008155979249825014,0.2502531334478781,-4.492033911272132,2.383640387887224,0.7516737347190591,749
-1.5211027030947517,-0.6341617569210137,7.0,7.0,0.5905317152535509,2662.750457260213,0.6426047953981987,0.9340283039503664,0.05264437134502924,0.9390355117541558,0.9598420451188069,0.9569505571040275,0.9810041573201005,0.9395736668346087,0.9598420451188069,0.988,1382.0539258480287,-inf,0.3157121772779195,2.1346221879229197,0.008237712766259203,0.25030423820277997,-4.491802652900752,2.3841500665575746,0.7517516742987334,750
0.6720359441321504,1.6621374296077172,15.0,4.0,0.5908832766253506,2670.9407169564406,0.6424999862015227,0.9341549418917976,0.05263826633892423,0.9391481526879143,0.9598919084139756,0.9570087588634063,0.9810196044032169,0.9396550585860501,0.9598919084139755,0.9880159786950732,1383.7701532662823,-inf,0.31582299656122714,2.1344845009257605,0.008319228616870665,0.2503545533163241,-4.491549353880246,2.3846583258438874,0.7518284920267135,751
0.3006627646960609,-0.2053721225394837,8.0,3.0,0.5905728507830185,2669.093778718766,0.6426134640124207,0.9342289254765144,0.05263826633892423,0.939213875894861,0.9599300640901927,0.9570543016867935,0.9810346430176695,0.9397143901011765,0.9599300640901925,0.988031914893617,1385.479360215022,-inf,0.31593319076336696,2.1343471801174236,0.008400527670007096,0.25040552414596123,-4.491274020908315,2.3851538134298753,0.7519059350681174,752
0.109852248659774,-1.365859658772648,12.0,1.0,0.5907914591324969,2673.084923222891,0.6425748693408739,0.9343847121687037,0.05263826633892423,0.9393552093380645,0.9599770256934478,0.9571089240627866,0.9810502187190824,0.9397901096654188,0.9599770256934478,0.9880478087649402,1387.1893277621773,-inf,0.3160430311962541,2.1342102240389895,0.008481610789403458,0.2504563101370317,-4.490975044385792,2.3856472322005735,0.7519828581030659,753
0.3749341278159697,0.3356993657440414,1.0,14.0,0.5911764763842635,2677.1828258360406,0.642322276885254,0.9344962540569267,0.05263826633892423,0.9394552396489002,0.9600278840367045,0.9571683375902709,0.9810776924106552,0.9398623831630132,0.9600278840367045,0.9880636604774535,1388.900194470498,-inf,0.3161524736749415,2.1340736312392776,0.00856247883421256,0.2505068969084212,-4.490654541901563,2.3861391047409928,0.7520581593611984,754
-1.067898068054832,1.56109733092493,9.0,12.0,0.5915171156562262,2687.045811692415,0.642089461321679,0.9346913779526439,0.05263826633892423,0.9396349902764933,0.9600780141984597,0.9572261699852206,0.9811019430770062,0.9399362211830014,0.9600780141984597,0.9880794701986755,1390.619592639004,-inf,0.31626149313328156,2.1339374002747973,0.008643132659035416,0.2505564654653533,-4.490312990980107,2.3866295703104647,0.7521319952296017,755
-0.3858656337247939,-0.3951504217945632,13.0,9.0,0.5918472267942297,2690.499193208173,0.642039485216478,0.9348711313096711,0.05263826633892423,0.9398020282844666,0.9601225526977996,0.957277824803539,0.9811253453679619,0.9400001210976486,0.9601225526977996,0.9880952380952381,1392.3390101000743,-inf,0.31637018358969615,2.1338015297096935,0.00872357311395133,0.2506059315487846,-4.490231718195791,2.387118322494772,0.7522045057107455,756
1.0754045149734068,1.0870692790863985,4.0,8.0,0.5918108430658986,2694.135084040617,0.6422754604991204,0.9350103488119856,0.052632294050343253,0.939929334377648,0.9601702706374153,0.9573333662030687,0.9811507434451586,0.9400682860597511,0.9601702706374153,0.988110964332893,1394.058687872783,-inf,0.3164787295402147,2.1336660181156994,0.008803801044547786,0.25065526972088414,-4.490128808214483,2.3876050399107824,0.7522770673453419,757
1.1835694745377356,-0.6986481287122231,2.0,5.0,0.5921764366343949,2700.50640231883,0.6420782903680394,0.9350811855813068,0.05261618580292058,0.9399941772460004,0.9602081499829596,0.9573785029761591,0.9811764731935896,0.9401172859575548,0.9602081499829593,0.9881266490765171,1395.7822336702052,-inf,0.31658679952777047,2.133530864072086,0.008883817291950053,0.2507040956774067,-4.49000341432647,2.388090453748536,0.7523482218111702,758
0.6483042901823519,1.565532968782075,15.0,4.0,0.5925903198648692,2709.4059683499154,0.6418211720448198,0.9352061417423504,0.05261034195065315,0.9401055523739027,0.9602568785647909,0.9574352647084032,0.9811916547480996,0.9401967721642916,0.9602568785647909,0.9881422924901185,1397.512963228413,-inf,0.31669442637650874,2.1333960661656093,0.008963622692850604,0.250752059928955,-4.489856435169765,2.38857453824046,0.7524177898674914,759
-1.2419233787547936,-0.9113636795631894,7.0,7.0,0.5919158431918942,2700.0362307624514,0.6423154764181087,0.9353414841334928,0.05261034195065315,0.9402268782673533,0.9603134539184587,0.9575006806763451,0.981219011770943,0.9402801276474988,0.9603134539184587,0.9881578947368421,1399.226809633063,-inf,0.31680210795475705,2.1332616229904655,0.009043218079538255,0.250801721894946,-4.489679973920311,2.389057355615266,0.7524924470760811,760
0.4760217280744631,0.3546886452127753,1.0,14.0,0.5921747872550572,2702.852629606612,0.6422403196119648,0.9354523826327866,0.05261034195065315,0.9403265450260306,0.9603632133201371,0.9575587078378733,0.9812458387287324,0.9403509035637992,0.9603632133201372,0.988173455978975,1400.9398527604922,-inf,0.31690943152187695,2.1331275331482393,0.009122604279927126,0.2508513700808835,-4.489482129674424,2.389538647097395,0.7525660787616143,761
-1.317503848798325,1.66636527945817,9.0,12.0,0.5922430122577791,2706.457854332581,0.6422377023664027,0.935644595768454,0.05261034195065315,0.9405037762886173,0.9604122989293477,0.9576152403584002,0.981269567978617,0.9404232346943187,0.9604122989293475,0.9881889763779528,1402.6531309777788,-inf,0.3170164148732125,2.1329937952478564,0.009201782117585313,0.2509008938826819,-4.48925777592737,2.3900187824607366,0.7526413360227622,762
-1.5592386241635363,-0.5690477805381625,7.0,7.0,0.5925033559681636,2713.4571444197168,0.6421476477265429,0.9357812993440809,0.05261034195065315,0.9406265842131161,0.9604680166653707,0.9576796185492834,0.981296501821162,0.9405053432586582,0.9604680166653707,0.9882044560943644,1404.3710916769162,-inf,0.31712305088862236,2.1328604079055347,0.009280752411763404,0.25094982066760013,-4.489014305634309,2.390497657637851,0.7527156089181525,763
-0.4691534707811544,-0.3806900727574077,13.0,9.0,0.5929238650309333,2717.730142535524,0.6420149800102957,0.9359574063202862,0.05261034195065315,0.9407903735889482,0.960511563637466,0.9577300224023139,0.9813193583920911,0.9405678594749202,0.9605115636374659,0.9882198952879581,1406.0901480262075,-inf,0.31722936027024135,2.1327273697447375,0.0093595159774227,0.250998533170805,-4.489022977894595,2.390974916945575,0.7527883064092228,764
1.494936465362268,0.8975326924105325,4.0,8.0,0.5927524323087003,2717.3114406305926,0.6423528114459023,0.9360944191319815,0.05260462243566803,0.9409158313118736,0.9605581767888697,0.957784166540722,0.9813441332998412,0.9406344955303209,0.9605581767888697,0.9882352941176471,1407.8041627877817,-inf,0.31733546027739534,2.1325946793961252,0.009438073625263284,0.2510476827425219,-4.489009956060376,2.391452089277843,0.7528630622875616,765
-1.2945617499618367,-0.7124384674420853,7.0,7.0,0.5928036898488164,2720.3925701988683,0.6425244281942816,0.9362323002171368,0.05260462243566803,0.9410399334150074,0.9606130795876385,0.9578475569020939,0.9813706633155643,0.9407154202925249,0.9606130795876386,0.9882506527415144,1409.5177246773526,-inf,0.3174413536223198,2.1324623354975096,0.0095164261617518,0.25109678241149325,-4.488971867255917,2.391928015227155,0.7529379416519432,766
-0.083306477920761,-1.254095154601601,12.0,1.0,0.5930356025438289,2725.2527096296913,0.6424871119914857,0.9363805257156332,0.05260462243566803,0.9411745525095142,0.9606583880302291,0.9579000833642664,0.9813856795046249,0.9407885260559123,0.9606583880302292,0.9882659713168188,1411.2331549054518,-inf,0.3175469383654986,2.1323303366938053,0.009594574389149083,0.25114558647030477,-4.488913262180887,2.3924020591573307,0.753011805094627,767
-0.6156179897797209,-0.2481510084886992,13.0,9.0,0.592906779422245,2724.663318110055,0.6425309378785102,0.9365560507355642,0.05260462243566803,0.9413379428646491,0.960701341347726,0.9579497474652372,0.9814082098529932,0.9408502116943217,0.960701341347726,0.98828125,1412.943350430458,-inf,0.3176522635593931,2.132198681636986,0.009672519105537517,0.2511948477430792,-4.489099195180067,2.392874206205125,0.7530860179691986,768
-0.629187701234898,0.2400066278049061,6.0,0.0,0.5931285416159761,2727.610720889215,0.6424628144943132,0.9366573286309006,0.05259913997952768,0.9414288018970918,0.9607429163099644,0.9579984847398361,0.9814228982876293,0.9409164627733778,0.9607429163099643,0.988296488946684,1414.652930886191,-inf,0.3177572676038056,2.1320673689860357,0.009750261104848218,0.2512440766755456,-4.489264540776605,2.3933451151042537,0.7531592607205521,769
1.309886019789921,-1.1973478259167871,5.0,13.0,0.5927968031447601,2729.971637212736,0.642724801619081,0.9368451545792746,0.05259913997952768,0.9416021296299594,0.9607909024377723,0.9580536528975566,0.9814460942929883,0.9409871952707273,0.9607909024377724,0.9883116883116884,1416.3611369983032,-inf,0.31786214383139566,2.1319363974069065,0.009827801176887984,0.2512933538541051,-4.489410179938553,2.393814808042122,0.7532334761597342,770
0.7757949407066614,1.575600085677737,15.0,4.0,0.5929859404323836,2737.1176256987146,0.6427315824667327,0.93696549044951,0.05259354087538435,0.941709572357942,0.96083808472491,0.9581084597846079,0.9814608439885333,0.9410641532402566,0.96083808472491,0.9883268482490273,1418.0741804337126,-inf,0.31796673795011793,2.13180576557247,0.009905140107366038,0.25134202275748857,-4.489536372026756,2.3942833019955048,0.7533069276987037,771
-1.8236209493074207,0.5800283776131879,11.0,19.0,0.5948619054711712,2727.928204220556,0.6931499937934829,0.9356921235555922,0.05259354087538435,0.9405570518766923,0.9602756645566684,0.9574969946358994,0.9814847638564088,0.9399638000154816,0.9602756645566682,0.9883419689119171,1419.7708825370635,-inf,0.3181313277464835,2.131675472162475,0.010163683666859118,0.2513923256719436,-4.48961777012487,2.394868633631725,0.7533862078974982,772
0.6900320733728267,1.7643860911865716,15.0,4.0,0.5950512334519,2732.9972939170802,0.6931896239163865,0.9358178369412765,0.05258805841924399,0.9406694654999253,0.9603231334466118,0.9575521217065083,0.9814994790538799,0.9400412695895742,0.9603231334466117,0.9883570504527813,1421.4697524094825,-inf,0.31829547100165406,2.131545515863502,0.010421558290881323,0.2514423004366595,-4.489677734461873,2.3954523923890005,0.7534658292366238,773
-0.9071151920791416,-1.2799668817205705,10.0,11.0,0.5947869455884943,2737.8452868382788,0.692682106213488,0.9356436404333248,0.05258805841924399,0.9405160046762344,0.9603180717530919,0.9575506470948381,0.9815216257920452,0.9400112553505837,0.9603180717530918,0.9883720930232558,1423.1704959940157,-inf,0.3184574354501121,2.131415895368919,0.010678766572205798,0.25149197929951417,-4.489715122483901,2.396037426515086,0.7535450352203108,774
-0.997435387890838,-1.4046651291653196,10.0,11.0,0.5944334213710912,2741.6156622397916,0.6929304157952904,0.9354735886505324,0.05258805841924399,0.9403665440847349,0.960313651275731,0.9575498128041932,0.9815435930420219,0.9399826371571194,0.9603136512757311,0.9883870967741936,1424.8717155633653,-inf,0.3186185964177098,2.1312866093788387,0.010935311090223629,0.2515415109558594,-4.489730992823748,2.396594327285706,0.7536245649641635,775
-0.646058816713086,-1.4693041615328744,10.0,11.0,0.5941306162776256,2746.0228606924074,0.6934723943185628,0.9353076691092588,0.05258805841924399,0.9402210696693833,0.9603098433219571,0.957549589160276,0.9815653839969909,0.9399553568596399,0.9603098433219571,0.9884020618556701,1426.5742299256449,-inf,0.3187804677237223,2.1311576566000725,0.011191194411030073,0.2515908094010379,-4.4897274431681975,2.397137684413712,0.7537039026656775,776
0.5844894186148797,1.6588891517888136,15.0,4.0,0.5944649097622534,2753.785850174728,0.6933859215830311,0.9354360467019782,0.052582689003436434,0.9403359932960778,0.9603568375266259,0.9576041024143797,0.9815799930899104,0.9400320084846896,0.9603568375266258,0.9884169884169884,1428.2823529890286,-inf,0.3189418436803907,2.131029035746091,0.011446419087510117,0.25163942149729934,-4.4897018355615055,2.397679603251174,0.7537822415159676,777
1.266791856247915,1.0472291092318309,4.0,8.0,0.5948751265948311,2762.0331295087317,0.693163467206314,0.9355731038773359,0.05257742916754331,0.9404614036692572,0.9604028879323766,0.9576574650806707,0.9816039887539258,0.9400982458159498,0.9604028879323766,0.9884318766066839,1429.9966856066633,-inf,0.3191026999192364,2.1309007455369784,0.011700987659423375,0.25168728791624934,-4.489655563588674,2.398219350794125,0.7538591107117123,778
0.8813785050559716,1.6301889634358904,15.0,4.0,0.5947906214106103,2764.7887076174575,0.6933329945323033,0.9357033135252967,0.05257227559096116,0.9405782224680325,0.9604494020961483,0.9577113814736244,0.9816185549092105,0.9401740237627128,0.9604494020961483,0.9884467265725289,1431.7101541843408,-inf,0.3192632257619368,2.130772784699391,0.011954902653488331,0.25173515058386914,-4.489591580110102,2.398757771620584,0.7539370709430503,779
-1.5378101802074868,0.4180258221098294,11.0,6.0,0.594718445813284,2770.4921544747735,0.6934445975506065,0.9357068620747754,0.052566906175153603,0.9405816764601437,0.9604718263711097,0.9577393984020455,0.9816322573640834,0.9402044290928953,0.9604718263711097,0.9884615384615385,1433.4265413642001,-inf,0.31942333922080807,2.1306451519665153,0.012208166583465942,0.25178261495471793,-4.489507756416163,2.3992814978556956,0.7540144325777494,780
0.1244774275721218,-1.2069484799402828,12.0,1.0,0.5947491349060493,2770.801897759374,0.6934454134882734,0.9358544264487563,0.052566906175153603,0.9407155849684634,0.9605165572337809,0.9577911258405294,0.981646833162903,0.9402767853993225,0.9605165572337808,0.9884763124199744,1435.1389297846808,-inf,0.3195830044010841,2.130517846078026,0.012460781950242585,0.25183040287611713,-4.489401966876377,2.3998039059263707,0.754092414935942,781
0.3400218825466058,-0.2363961441101083,8.0,3.0,0.5946132616410745,2771.24705120833,0.6933411129292855,0.9359224914763666,0.052566906175153603,0.9407758694758607,0.9605530797237577,0.9578344059204044,0.9816608461440313,0.9403339286782982,0.9605530797237577,0.9884910485933504,1436.8475079450689,-inf,0.3197417878000513,2.1303908657800443,0.01271275124191238,0.25187849492127895,-4.489276152871568,2.4003063428105973,0.7541701464430655,782
1.114370900746865,-1.4834973545614256,5.0,13.0,0.5943756277170053,2771.03059061258,0.6935300721509803,0.936109517093588,0.052566906175153603,0.9409483148925216,0.9606004703523042,0.957888780574444,0.981683361939554,0.9404041030494855,0.9606004703523041,0.9885057471264368,1438.5514454708255,-inf,0.31990029834272604,2.1302642098250972,0.012964076933858882,0.25192697814858367,-4.489129427547001,2.4008075011268653,0.7542499432361075,783
-0.7878064598274743,0.1530791512909322,6.0,0.0,0.5945059588800081,2773.436397862156,0.6935997058855932,0.9362112579264702,0.052561646339260484,0.9410395567564307,0.9606415445929547,0.9579367753671096,0.9816976048077143,0.9404697647099107,0.9606415445929547,0.9885204081632653,1440.2541048488756,-inf,0.32005843387714045,2.130137876972076,0.013214796740791821,0.25197550111147765,-4.4889638571508605,2.401307373962721,0.7543291013518688,784
0.7231933881318452,1.605975299798894,15.0,4.0,0.5948248042174141,2781.906189315317,0.6935254472421322,0.9363410163552265,0.052556595834209976,0.9411561910398646,0.9606872625377643,0.957989688718688,0.9817120220576713,0.9405441711106033,0.9606872625377643,0.9885350318471338,1441.963215784502,-inf,0.32021611970033786,2.130011865986196,0.013464877771146584,0.2520232578317348,-4.48877893503026,2.401805944508214,0.7544070081189884,785
1.3417095909113623,-1.529647494904934,5.0,13.0,0.5950931613288922,2790.772990687188,0.6934646196976502,0.936528396997439,0.052556595834209976,0.9413291370460365,0.9607340765418109,0.9580433618279358,0.9817342755896654,0.9406134889388684,0.960734076541811,0.9885496183206107,1443.6792587551158,-inf,0.3203733547357589,2.129886175638957,0.01371432246300172,0.2520702028307256,-4.488573100621066,2.4023032436277267,0.7544840696549104,786
1.3967002636217902,-1.4272037670340827,5.0,13.0,0.5954931900747417,2801.173562022493,0.6933272851009777,0.9367176512428762,0.052556595834209976,0.9415039742158525,0.9607805008728164,0.9580965697285448,0.9817563427410596,0.9406822331940424,0.9607805008728165,0.98856416772554,1445.4041562179716,-inf,0.32053013447225964,2.1297608047081025,0.013963133242044005,0.2521161429301724,-4.488347220654333,2.4027992765108945,0.754559633262366,787
1.3738972573959367,-1.4067726932331983,5.0,13.0,0.595879209349845,2811.3804980225573,0.6932030578510087,0.9369087352219003,0.052556595834209976,0.9416806597013568,0.9608265427977439,0.9581493215009761,0.9817782269946452,0.9407504145522256,0.9608265427977439,0.9885786802030457,1447.137628732952,-inf,0.32068646975716364,2.12963575197758,0.0142113125216471,0.252161113631517,-4.48810150870051,2.403294048600832,0.7546337021733356,788
0.4153568950419581,-0.4265645759491814,8.0,3.0,0.5961079812778322,2815.346114836445,0.6925719756674444,0.9369761332650711,0.052556595834209976,0.9417405246779176,0.9608624498370797,0.958191778327892,0.9817920641072647,0.9408065550903572,0.9608624498370797,0.9885931558935361,1448.8717332780768,-inf,0.3208419592257753,2.129511016237503,0.014458862702949552,0.2522059308603044,-4.48783639511452,2.403780789987434,0.7547063656311004,789
-1.6755936839187802,0.4008599884141094,11.0,6.0,0.595518763725841,2818.8770827709336,0.6939402595086179,0.9369794194854386,0.052551442257627826,0.9417438032455127,0.9608844924263215,0.9582191964568741,0.9818055181281419,0.9408364650890293,0.9608844924263215,0.9886075949367089,1450.6059172647767,-inf,0.3209993668307426,2.129386596284109,0.014705786174932251,0.25225065142272723,-4.487554767042464,2.404295626707574,0.7547795355415042,790
1.1478799470324708,-0.7599074255423547,2.0,5.0,0.5958768688063176,2825.6573858636493,0.6936807349657027,0.9370434510927604,0.05253566274994846,0.9418021960867105,0.9609205620161709,0.9582618491416303,0.9818294934237641,0.9408836095849112,0.9609205620161709,0.988621997471555,1452.3442882743832,-inf,0.3211561945287238,2.129262490919725,0.014952085314495272,0.2522948576114713,-4.487253508172429,2.4048091325217245,0.7548512462983397,791
0.6151593392598786,1.585302513418796,15.0,4.0,0.5962623991726665,2834.3838089621277,0.6935352087330671,0.9371718124466079,0.052530712254898956,0.9419177446900951,0.9609654219561911,0.9583136837249423,0.9818437053141876,0.9409565774275038,0.9609654219561912,0.9886363636363636,1454.089287669191,-inf,0.32131255545733195,2.1291386989527257,0.015197762486534152,0.25233830456895473,-4.4869321009530045,2.4053212982336776,0.7549215542638187,792
1.2573785592752402,1.2387884485442724,4.0,8.0,0.5961374759641626,2837.2686697664158,0.6937314562678791,0.9373024634325895,0.05252585882837983,0.9420373825574649,0.9610099275058538,0.9583650905513361,0.9818669039980775,0.9410206145386765,0.9610099275058538,0.9886506935687264,1455.8335239643957,-inf,0.32146858746001095,2.129015219197497,0.015442820044015546,0.25238174218696663,-4.486591254507281,2.4058321997921728,0.7549926500880314,793
-1.5401993003430985,0.2597761724416272,11.0,6.0,0.5963185769558049,2845.157300582303,0.69319305612267,0.9373078176025942,0.052520808323329324,0.9420426954365118,0.9610319345872689,0.9583923738939137,0.9818802676437459,0.9410505419789456,0.9610319345872689,0.9886649874055415,1457.5833020205896,-inf,0.3216240121651289,2.1288920504743976,0.015687260328052406,0.2524245348990566,-4.486231662138557,2.406333306851541,0.755062367618689,794
1.250890298085035,0.8931012951249526,4.0,8.0,0.596560785639074,2851.157695872136,0.6931947078156492,0.9374403605394255,0.05251604913810184,0.9421642323663993,0.9610760322253606,0.9584432735997668,0.9819032203901261,0.9411140252960494,0.9610760322253605,0.9886792452830189,1459.3362257864405,-inf,0.32177900984233787,2.1287691916097207,0.01593108566797848,0.25246692629382095,-4.485852635485157,2.406833446520161,0.7551312852075412,795
1.4340916301277646,0.2298843834788972,14.0,2.0,0.5963820688158596,2858.149924477442,0.692753649719815,0.9372469512926128,0.0525005884083554,0.9419874658926198,0.9610646216067099,0.9584347287629663,0.9818979193790901,0.941097012043989,0.9610646216067099,0.9886934673366834,1461.093529428012,-inf,0.32193358204967215,2.1286338417860833,0.01617429838142233,0.252508794479395,-4.485454945351386,2.4073420472484766,0.7552091433982394,796
0.004870055303503,-1.339966728795853,12.0,1.0,0.5967448840952625,2864.665291411934,0.6926275828636508,0.9373875219201693,0.0525005884083554,0.9421151174511556,0.9611078612806638,0.9584845655477305,0.9819120434048462,0.9411669622725553,0.9611078612806639,0.9887076537013801,1462.854598138155,-inf,0.3220877051153548,2.1284988316106865,0.016416900774380745,0.25255020307918014,-4.485037587193693,2.407848698346708,0.7552855978533749,797
-1.169222943943232,1.4761289984740549,9.0,12.0,0.597079407312664,2874.1740899965857,0.6923783451828285,0.9375605621987824,0.0525005884083554,0.9422743937264236,0.9611543659162068,0.9585377879030305,0.9819341393784712,0.94123585303807,0.9611543659162068,0.9887218045112782,1464.6231689299577,-inf,0.32224129422485875,2.1283641598066563,0.016658895141291652,0.2525907831657776,-4.484600053228755,2.40835396944513,0.755360836530495,798
-0.9833993070941204,1.48686612567701,9.0,12.0,0.5972260975899828,2881.6720648080086,0.6924166766817997,0.9377354843539677,0.0525005884083554,0.942435566570527,0.9612004777240609,0.9585905419055353,0.9819560475766603,0.941304165253979,0.9612004777240608,0.9887359198998749,1466.3966969598425,-inf,0.32239450473404363,2.1282298251035128,0.016900283765106407,0.2526307909648982,-4.484145954061638,2.4088580005926166,0.7554353333893529,799
-1.3487260489267274,-0.6384489747733787,7.0,7.0,0.5975053852052686,2887.9469610826955,0.6924300628951052,0.9378616861348157,0.0525005884083554,0.9425489568747533,0.9612525370852382,0.95865029116059,0.9819807801677997,0.941381292496411,0.9612525370852382,0.98875,1468.1736347899962,-inf,0.3225473279766733,2.1280958262371263,0.017141068917361633,0.25267038150610643,-4.483674134546347,2.409360690810528,0.7555088666722121,800
-0.5136017417972827,1.0010238414579755,3.0,10.0,0.5974106460618165,2885.8276153907445,0.6928294844039247,0.9380013867880265,0.0525005884083554,0.9426756443762189,0.961302484807703,0.9587075524035146,0.9820045082052391,0.9414552953206772,0.961302484807703,0.9887640449438202,1469.943489946801,-inf,0.3226999472682002,2.1279621619496827,0.017381252858250425,0.2527105892378238,-4.483182497008294,2.409862049463487,0.7555837946639038,801
0.3851778894933177,-0.2446355746611914,8.0,3.0,0.5973171616566907,2886.964346669781,0.6927629902999934,0.9380671153956484,0.0525005884083554,0.9427341341625345,0.9613374327737882,0.9587487331651626,0.9820180012981086,0.9415099340101334,0.9613374327737881,0.9887780548628429,1471.7103488703958,-inf,0.32285184644805603,2.127828830989639,0.017620837836693107,0.2527510114717322,-4.482673011185524,2.4103425980751845,0.7556582678767588,802
-0.2728937971752879,-0.4677490069899012,13.0,9.0,0.5972889837308606,2885.6391522156896,0.6929577073034519,0.9382257713885965,0.0525005884083554,0.9428815432776511,0.9613783024348506,0.9587956918539112,0.9820390563476262,0.9415689833141756,0.9613783024348506,0.9887920298879203,1473.471156844674,-inf,0.32300343304069534,2.1276958321116872,0.017859826090407413,0.2527919503687207,-4.4823991916038635,2.410821787576851,0.7557332020764912,803
-1.469667073873787,-0.5357296097507928,7.0,7.0,0.5976199523046971,2892.896423857688,0.6928570915464877,0.9383526023592577,0.0525005884083554,0.9429957111059776,0.9614295345330568,0.9588544391182436,0.9820633930649637,0.9416448976724705,0.961429534533057,0.9888059701492538,1475.236611156879,-inf,0.32315458869059394,2.127563164076716,0.018098219845978154,0.25283234878834066,-4.4821053504132085,2.4112997396505933,0.7558069726632302,804
-0.9469079515981368,0.1612168081244517,6.0,0.0,0.5974104493428734,2890.846793247545,0.6930923321643886,0.9384468643656073,0.052495637913305894,0.9430802784848432,0.9614688067079625,0.958900119185711,0.9820770209858165,0.9417077146989636,0.9614688067079625,0.9888198757763975,1476.9951331222092,-inf,0.32330547290900374,2.127430825651769,0.018346145648595772,0.25287335042397585,-4.481793205934324,2.4117765617633258,0.75588187289583,805
-1.3724127023260264,-0.5658207055770846,7.0,7.0,0.5977420003752889,2897.4203987382657,0.6930591870726205,0.9385754499695805,0.052495637913305894,0.943196250816059,0.961519427200902,0.9589581332274845,0.9821010713816455,0.9417827244370355,0.961519427200902,0.988833746898263,1478.7574473475393,-inf,0.3234559603353242,2.127298815610011,0.01859345625071062,0.25291389646611234,-4.481462451679444,2.4122521074491963,0.7559556913878493,806
