Feature_0,Feature_1,TrueLabel,PredictedLabel,silhouette_score,calinski_harabasz_score,davies_bouldin_score,adjusted_rand_index,jaccard_index,fowlkes_mallows_index,normalized_mutual_info_score,adjusted_mutual_info_score,homogeneity_score,completeness_score,v_measure_score,purity_score,iCH,icSIL,iDB,iGD43,iGD53,iWB,iPS,irCIP,iXB,Iteration
0.2412233311154348,-1.7838834201074636,10.0,11.0,0.5497760561951665,1357.8808599352894,0.6496842530987272,0.758091890473844,0.05658482925752004,0.7759162325221819,0.8417958644386534,0.8344116965541251,0.8335523778086479,0.850204028979064,0.8417958644386534,0.8524774774774775,1012.440918213305,-inf,0.24859929537518596,1.0705458381352815,0.04927561952287323,0.4227355582267843,-3.787196802619139,0.7690089992176509,0.9517045965093326,888
-0.8327044021259981,1.3222963485543549,3.0,4.0,0.5492666851213663,1359.2842905871744,0.6502325251999035,0.7562575419508677,0.05658482925752004,0.7742007221123417,0.8403967332582937,0.832956646574068,0.8321871318070163,0.848769925471469,0.8403967332582938,0.8515185601799775,1012.8310682384723,-inf,0.24875432035868514,1.0700739201386933,0.049327081738600585,0.4230349703833169,-3.7867334990267296,0.7690364758697265,0.9520650905878076,889
-0.3525156852660476,0.9081526824206214,3.0,0.0,0.5490962257699927,1359.4322540149647,0.6504300407418981,0.7566106418520816,0.05658482925752004,0.7745261492291665,0.8405349621680743,0.8331104196005915,0.8323356053721457,0.8488974702681302,0.8405349621680741,0.851685393258427,1013.2205077730528,-inf,0.24890907563625317,1.0696030626319846,0.04937842830889933,0.42333451100851793,-3.7862561951196625,0.7690637828375527,0.952425258505454,890
0.7127271445732724,1.4695822317216911,4.0,10.0,0.5493825853914766,1362.7175842070387,0.6503254774334362,0.7549386138003661,0.05658482925752004,0.7729727666859558,0.8399167889154099,0.8324722178225091,0.8317146320495005,0.8482823322005425,0.8399167889154099,0.8507295173961841,1013.6127603840899,-inf,0.24906343155939675,1.0691332620444833,0.04942965962314803,0.4236323957035818,-3.7857702813502274,0.7690906060889321,0.9527832201891189,891
-0.4425898410812108,-1.2541792920291468,10.0,11.0,0.5483180248389193,1362.2850803238136,0.6515861199167071,0.7532778359888751,0.05658482925752004,0.771415642365387,0.8389066137591825,0.8314247790057786,0.8307436289793231,0.8472316113969571,0.8389066137591826,0.8497757847533632,1014.0036486351432,-inf,0.24921874629727797,1.0686645148215277,0.04948116687773597,0.42393073935759423,-3.785284983813064,0.7691231509168273,0.9531421915299143,892
0.5916176893842514,2.724613606240084,3.0,10.0,0.547890444630431,1346.6612616612474,0.6517874255806283,0.7512437896874641,0.05658482925752004,0.7695256255104017,0.8374623841605349,0.8299222457762432,0.8293048535299228,0.845781993638958,0.8374623841605349,0.8488241881298992,1014.3761655590247,-inf,0.24937416865726633,1.0681968174243794,0.049532558774530874,0.42423826710287005,-3.7847959365813106,0.7691581042825417,0.953521916718623,893
1.0902891518478932,0.3450683955607845,15.0,13.0,0.547584070325814,1347.1185503342822,0.6518490408620387,0.748617602713556,0.05658482925752004,0.7671267880876367,0.8359222361769851,0.828318525499835,0.827679439947151,0.844330862651799,0.835922236176985,0.8478747203579419,1014.7483606202946,-inf,0.24952929165790516,1.0677327574306277,0.04958421530107061,0.4245457312734998,-3.784371511441587,0.7691928381625892,0.9539012488905656,894
1.212018688087657,-2.264643279651563,5.0,5.0,0.5467968353830049,1341.5691750366068,0.6526528360010657,0.7489562146154186,0.05673356008776859,0.7674353067458494,0.8360765758955142,0.8284901447069569,0.8278386413152292,0.8444801120073531,0.8360765758955142,0.8480446927374302,1015.1135235414301,-inf,0.24968569893027495,1.0672697344424489,0.04963575639403148,0.4248566318355057,-3.7839252289607557,0.7692390046798143,0.9542905927921448,895
0.5021884746068199,1.6812118199857475,3.0,10.0,0.547028675462607,1344.1077521064572,0.6525080298322569,0.7469567523810327,0.05673356008776859,0.7655779359413543,0.834851577954669,0.8272172399726769,0.8266174835531168,0.8432513656278892,0.8348515779546688,0.8470982142857143,1015.4807046000966,-inf,0.2498416275813537,1.0668077449877258,0.04968718243990985,0.4251662466472084,-3.783472251351327,0.7692843535458772,0.9546786511918145,896
2.247141785349527,-0.29902277783013,14.0,13.0,0.5455120482750385,1324.1653316043778,0.6528867666116498,0.7465881716439086,0.05673356008776859,0.7652823316567114,0.8348621525272668,0.8272361273402521,0.8265294873792559,0.8433645404280001,0.8348621525272668,0.8472686733556298,1015.8248346190533,-inf,0.24999871065787496,1.066309139422353,0.04973297859586582,0.4254878641060125,-3.7830793580130386,0.7693344067476886,0.9550906397515987,897
-0.2532368041951183,-1.6588022041850137,12.0,11.0,0.5449583341387167,1325.570208561136,0.6539474592215037,0.7469202128961622,0.056719258028272025,0.7655852347708535,0.8350181807691953,0.8274096156883697,0.8266843602621722,0.8435217392084841,0.8350181807691953,0.8474387527839644,1016.1697626523963,-inf,0.2501563049156035,1.0658116443370815,0.0497786727559288,0.4258088230887679,-3.7826864376900686,0.7693859512014615,0.9555024600486268,898
-1.555715250869521,0.0097674271767059,13.0,9.0,0.5448069187769907,1327.7392369798533,0.6542313514707011,0.7450128019893603,0.05671516020503573,0.7637974968706999,0.8330415080028702,0.8253511644848985,0.8247699220955338,0.8414806855154557,0.8330415080028702,0.8464961067853171,1016.5163360387451,-inf,0.2503136224724421,1.0653152560261931,0.049824265260463275,0.4261286687300055,-3.782287514203518,0.76943699912387,0.9559129150735292,899
1.4161381020743544,-1.3787896616573871,5.0,5.0,0.545112695168625,1332.0679708791974,0.6538446578737056,0.7453631907721406,0.05685916942162559,0.7641172730816097,0.8331981018967746,0.8255250697460308,0.8249313639677731,0.8416322009525051,0.8331981018967747,0.8466666666666667,1016.8669489663456,-inf,0.2504702779028142,1.06481997080044,0.049869756448321,0.42644612161191187,-3.7818810393113695,0.7694866461100661,0.9563209090836613,900
1.7250219862941172,0.8715337508476848,4.0,13.0,0.54495286545546,1332.5718058084915,0.6536525580211848,0.7446792004735788,0.05685916942162559,0.7635272876403058,0.8331463012898557,0.8254785862017939,0.8247886178912324,0.8416750974399453,0.8331463012898557,0.8457269700332963,1017.2173428141172,-inf,0.250626322243281,1.064325545718189,0.049915111603586866,0.42676346348958477,-3.781535295708767,0.7695349304223069,0.9567302093763901,901
1.7895724327994438,1.1106171584728322,15.0,13.0,0.5444449928033023,1329.590457556871,0.6537871294822348,0.7421054010717808,0.05685916942162559,0.7611795747984467,0.831830987431814,0.8241106970310367,0.8233862408543612,0.840450749627586,0.831830987431814,0.844789356984479,1017.56365447126,-inf,0.25078214895227874,1.0638255696631724,0.049959392358860814,0.4270827660143383,-3.781249000042582,0.7695824468234006,0.9571450081669595,902
0.4207811495065182,-1.2615188924200855,5.0,11.0,0.5442419836915265,1329.1960651446163,0.6539340077052077,0.7404867714904829,0.05602211585019702,0.759664794149717,0.8304964532531379,0.8227250569950539,0.8220747113293411,0.839092534212612,0.8304964532531379,0.8438538205980066,1017.9087623457598,-inf,0.2509374301734718,1.0633267009748337,0.05000357503937226,0.4274024888622951,-3.7809431569533762,0.7696316075188746,0.9575606821538744,903
-1.2201353288897896,-1.112150108666875,10.0,3.0,0.5433536570397942,1328.2807459365451,0.6543367311969752,0.7388102222338682,0.05602211585019702,0.7580947693602568,0.8293537154425,0.8215397742238798,0.8209663531272686,0.8379142248545735,0.8293537154425,0.8429203539823009,1018.252094186015,-inf,0.25109285976211615,1.0628289359782834,0.050047659970590526,0.4277229422805195,-3.7806228429249673,0.76968177255846,0.957978543819117,904
-0.7795275483617545,0.3229474425900562,9.0,2.0,0.5436967550166325,1330.2506599219155,0.6539977099586332,0.737082975012064,0.056018083592132506,0.7564800196838392,0.8281979533212439,0.8203407624198292,0.8198392150882071,0.8367288916424929,0.828197953321244,0.8419889502762431,1018.5968439824082,-inf,0.2512478048281793,1.0623322710148746,0.05009164747654643,0.42804240411187217,-3.7802944492769948,0.7697312425064479,0.9583938938879859,905
1.6499460025355306,1.5954547232133387,14.0,10.0,0.5426612935039513,1322.7601089628224,0.6548231006052757,0.7351158277764192,0.056018083592132506,0.7546543889026153,0.8262145734841321,0.8182758651650406,0.8178582740444734,0.8347433931708457,0.826214573484132,0.8410596026490066,1018.932565025433,-inf,0.2514030585226089,1.0618367024421136,0.050135537879840195,0.42836653523996365,-3.7799525424166442,0.7697858285284424,0.9588201604998038,906
2.0536763926897583,-1.0964085040878513,5.0,5.0,0.5416674499454847,1319.2714757348845,0.6566798675989827,0.7354745234985114,0.05616832397674789,0.7549815808430892,0.8263735378274646,0.818452308301867,0.8180249214841212,0.8348943202436097,0.8263735378274645,0.8412348401323043,1019.2636994363585,-inf,0.2515605013970494,1.0613422266335704,0.05017933150164929,0.42869295118076617,-3.7796076957498,0.7698366991593394,0.9592533673289614,907
0.8454131046238043,1.1964243879063896,15.0,10.0,0.5412904879340499,1319.7562825906211,0.6569247453204757,0.7357763203601609,0.05616832397674789,0.7552698101906432,0.8265017614670053,0.8185954862826484,0.8181321027593035,0.8350444368103832,0.8265017614670053,0.8414096916299559,1019.5946384045901,-inf,0.25171776730645057,1.0608488399787903,0.05022302866173634,0.4290192491607648,-3.7792528263939125,0.769888642772822,0.9596866093910335,908
-0.9453583145734552,-1.443306172224074,10.0,12.0,0.5415549153602695,1323.138038945915,0.6563582393407313,0.7361370775872358,0.056154268504484024,0.7556004455197942,0.8266504614147147,0.8187606006441693,0.8182934825946065,0.8351798959635724,0.8266504614147147,0.8415841584158416,1019.9285695382989,-inf,0.2518740605493673,1.0603565388832068,0.05026662967845687,0.4293436816195069,-3.7788872134249885,0.7699391182256723,0.9601176131688791,909
-1.581975753035889,1.862575202299117,9.0,4.0,0.5412898039141948,1323.472283202144,0.6565773008448126,0.7365475789849433,0.05615030025051577,0.7559751961775432,0.8268099448542771,0.8189370240142819,0.818473395033652,0.8353180658441989,0.8268099448542771,0.8417582417582418,1020.2621340588087,-inf,0.2520298441693672,1.059865319768053,0.050310134868767016,0.42966808975407517,-3.778505275592563,0.7699912690426847,0.9605517694173152,910
0.0996628305043465,-1.2793008126283023,5.0,11.0,0.5416302699197474,1325.881452687891,0.6563048224097162,0.7349629365631476,0.05534901819923372,0.7544922130440511,0.8256959139068066,0.8177824848930536,0.8173825662583637,0.8341801041668191,0.8256959139068067,0.8408342480790341,1020.597610808127,-inf,0.25218496262163637,1.0593751790702763,0.05035354454823126,0.4299912275609439,-3.778111769737621,0.7700425203121848,0.9609836747552839,911
0.8817578071776724,-0.091861754311574,8.0,14.0,0.5404846544688909,1323.8948381164007,0.6578675836181949,0.7350039321149228,0.05534340274550506,0.7545096073175726,0.8258038112709577,0.8179070307482802,0.8175405684671064,0.8342358001386616,0.8258038112709577,0.8410087719298246,1020.9301735573686,-inf,0.2523416617050682,1.0589016486985643,0.05040498453207322,0.43031573545232954,-3.7777067542056213,0.7700588226807548,0.9613508888206658,912
-0.2198949628806186,-2.5682659442178783,12.0,12.0,0.5388668216295601,1308.0675821698644,0.6620070412609207,0.7334656568466017,0.05586377557191237,0.7530760435993898,0.8248341514672177,0.8169035426562846,0.8165648504328833,0.8332726513537477,0.8248341514672177,0.8400876232201533,1021.2446723619826,-inf,0.2525038711102158,1.0584291556332526,0.050456311832489456,0.4306500503310514,-3.7773059547156267,0.7700858331157003,0.961738661340709,913
0.735460230719271,-0.4315705134467572,8.0,14.0,0.5385466412829437,1309.1965557441115,0.6603036586967185,0.7335175289750893,0.055858265079935646,0.7531041971773322,0.8249437989367568,0.8170297686610117,0.8167234788077675,0.8333312765154054,0.8249437989367568,0.8402625820568927,1021.5597181862519,-inf,0.2526595800581337,1.0579708682435158,0.05050783114208911,0.43098383508498345,-3.7768944556289368,0.7701064849655384,0.9620712475758082,914
-0.3584350571374248,-1.281819719880496,12.0,11.0,0.5379701991947586,1310.0791483916503,0.6611793411250775,0.733829052343867,0.05584015701098012,0.7533893285798251,0.8250965241111088,0.8171996419519579,0.816872526208266,0.8334877989931051,0.8250965241111087,0.8404371584699454,1021.8750399678971,-inf,0.25281581064572,1.0575135825748494,0.05055923784117596,0.43131724236236424,-3.7764814131472964,0.77013113897744,0.9624034935712857,915
-1.3189300952332128,-0.1121600785885751,11.0,3.0,0.5369672693998888,1308.7133804579883,0.6616936559494537,0.7322144565934062,0.05584015701098012,0.7518792507554106,0.8237736112001078,0.8158270845848854,0.8155718135700931,0.8321420473800702,0.823773611200108,0.8395196506550219,1022.1881822610085,-inf,0.2529722278134761,1.0570572953465076,0.050610532298561765,0.43165165402212236,-3.776063962075484,0.7701568600332958,0.9627376167886845,916
-1.4285203646667417,0.5602122136378455,3.0,9.0,0.5369193572823218,1310.401887319231,0.6616853061953113,0.7304573571944453,0.05583625124920034,0.7502338584100083,0.821858676180699,0.8138355982266056,0.8137051131981469,0.8301772952401532,0.821858676180699,0.8386041439476554,1022.5024829208321,-inf,0.25312823411000407,1.0566020032920556,0.05066171488144944,0.431985191453807,-3.775636448842158,0.7701824672072141,0.9630709308346143,917
1.7157348727890973,0.9263340173756892,4.0,13.0,0.5367323647983312,1310.7515553347673,0.6615497548886139,0.7298396549921835,0.05583625124920034,0.7497049498905317,0.8218198500498123,0.8138029310452924,0.8135778549514706,0.8302305461500278,0.8218198500498123,0.8376906318082789,1022.8164797317406,-inf,0.25328369786118776,1.0561469995119572,0.05071267863502823,0.43231867833746485,-3.7752678205170134,0.7702069115980692,0.9634057210125,918
0.3566786796355437,-0.8715679315100135,13.0,14.0,0.5356660777657118,1309.5227707612717,0.6642357813758583,0.7282859341037063,0.05583625124920034,0.7482328614974957,0.820531935727964,0.8124679203178344,0.812394163651706,0.8288343899505097,0.820531935727964,0.8367791077257889,1023.1284561093571,-inf,0.25344624954273365,1.05569332038613,0.050767596454538835,0.4326530834212583,-3.7748914921713568,0.7701933643559605,0.9637402992519088,919
-0.5687358004003432,1.9379448151256675,3.0,0.0,0.5345080029577101,1306.1795203266208,0.6662866913620156,0.7286441611815498,0.05583625124920034,0.748561622845376,0.8206781535623123,0.8126301962706793,0.8125571785401755,0.8289630949375837,0.8206781535623123,0.8369565217391305,1023.4361203095931,-inf,0.25361075350504203,1.0552406275192718,0.05082651339958933,0.4329897109124468,-3.7745195686293656,0.7701816760659804,0.9640802674088844,920
-1.004563702392356,-1.298929169465659,10.0,12.0,0.5345453771192653,1308.2681065822187,0.6660502764235156,0.7290063784742598,0.05581844751753818,0.7488950244264858,0.8208279358792244,0.8127962951360519,0.8127165585792263,0.8291028578424531,0.8208279358792245,0.8371335504885994,1023.7453841383365,-inf,0.25377450221826775,1.054788917698813,0.05088530240339107,0.4333252098324717,-3.7741358879295106,0.7701687935473628,0.9644193197395861,921
-0.2851570703159342,-0.3221101685522602,12.0,1.0,0.5346371284139433,1309.6006525245812,0.66611710685597,0.727346629196104,0.05579600214558409,0.747349120983503,0.8189459437606483,0.8108400221715224,0.8108382690351422,0.8272173954492364,0.8189459437606483,0.8362255965292842,1024.0554223903823,-inf,0.2539378471015001,1.0543381877261209,0.050943336985890396,0.43366004948088566,-3.773744823825205,0.7701554857477263,0.9647563984555453,922
1.057865443982219,0.2930624445681331,14.0,13.0,0.5342304592955172,1309.2809314176259,0.6662921180760059,0.7270118628615302,0.05579600214558409,0.7470845244504932,0.8189646518050367,0.8108676100647509,0.8107625611560165,0.8273343916057084,0.8189646518050367,0.8364030335861322,1024.3644424434997,-inf,0.25410098396040015,1.0538896151118375,0.05100143864093161,0.4339952465066159,-3.773413069309079,0.7701421919853945,0.9650938312918225,923
-0.3668072106577024,1.0996361976551694,3.0,0.0,0.5345186097951129,1311.2267622910556,0.6661157055252052,0.7273781232648506,0.05579600214558409,0.7474210656367343,0.8191118363551881,0.8110307939036192,0.810926314355977,0.8274642933626548,0.8191118363551882,0.8365800865800865,1024.6748994996117,-inf,0.2542636041032238,1.0534420134339488,0.051059414534814725,0.4343294089656216,-3.7730710050151046,0.7701286336767551,0.965429429499973,924
0.3685983902952368,0.6456822322823171,15.0,6.0,0.534571256539179,1312.0614813039488,0.6664721784906787,0.725938631793286,0.05579600214558409,0.7460572103311403,0.8173081046122865,0.8091578444311535,0.8092162146941208,0.8255634614991181,0.8173081046122866,0.8356756756756757,1024.985587696157,-inf,0.2544259287516426,1.0529953795434719,0.051117265075413774,0.43466322087098325,-3.772718279019579,0.770113247532707,0.9657637673661036,925
-0.6589039072519834,0.854769096363083,11.0,2.0,0.5335779586640553,1309.9147060932105,0.6671861253647602,0.7243941121123673,0.05579600214558409,0.744614565539192,0.8163415889412601,0.8081583147348176,0.8082628071558156,0.8245834999896431,0.8163415889412601,0.8347732181425486,1025.293286528119,-inf,0.25458812026092764,1.0525497103050259,0.051174990668840896,0.4349985102756584,-3.7723525330146033,0.770099667310297,0.9661002704738227,926
1.391909453158564,1.0509885006784017,14.0,13.0,0.53335968057066,1310.0216085936731,0.6673100456208872,0.7240800202290205,0.05579600214558409,0.7443692935787412,0.8163639373445971,0.8081897002557639,0.8081925059535295,0.8247022950657376,0.8163639373445969,0.8349514563106796,1025.6004368216095,-inf,0.25475000498149497,1.0521047610291263,0.051232552267971715,0.4353338929768689,-3.77204445766581,0.7700861765441971,0.9664379324911331,927
1.2005277990879415,1.8882548026304369,15.0,10.0,0.5331943110529772,1310.6544201845834,0.6675616721419352,0.7243907161504307,0.05579600214558409,0.7446649380356352,0.816497470225189,0.8083383461267901,0.8083083602651603,0.8248542090028267,0.8164974702251889,0.8351293103448276,1025.9076070623023,-inf,0.2549116208111459,1.0516607706956316,0.05128998981193199,0.4356690456944717,-3.7717269110658673,0.7700725105580907,0.9667775443317891,928
-1.739369155003756,-0.8885321221137105,11.0,3.0,0.5331165513910177,1312.3421602198332,0.6677786660007305,0.7228389400642707,0.05579600214558409,0.743213263110215,0.8154020018230825,0.8072043433745326,0.8072352958753635,0.8237356398386544,0.8154020018230824,0.8342303552206674,1026.2159327384675,-inf,0.2550729950775836,1.0512177362078496,0.05134730370133045,0.4360033224887958,-3.7714013261922017,0.770058574042953,0.9671174236501687,929
0.7582513767908026,-0.0713455441612349,2.0,14.0,0.532200257286468,1311.4080635086636,0.6695012292673085,0.7215679324789226,0.05579600214558409,0.7420109973463946,0.8141987392403823,0.8059594535125885,0.806085436065887,0.8224770248389198,0.8141987392403823,0.8333333333333334,1026.5225909435967,-inf,0.25523597735936143,1.0507827405817858,0.05140759218113562,0.436338330432193,-3.7710660156952556,0.7700162862722822,0.9674298616108438,930
0.3595681982191405,0.1678709735278712,1.0,6.0,0.5321713780996068,1312.1816362014054,0.6692728220707126,0.7218746128632985,0.055791150414486436,0.7422794211854442,0.8143916187606025,0.8061732715677815,0.8062965588405374,0.8226508727975619,0.8143916187606026,0.8335123523093448,1026.8294212822195,-inf,0.25539844535783546,1.0503486794253802,0.051467751147557764,0.4366730223690958,-3.7707242506056344,0.7699810149289826,0.9677409151145583,931
0.6456390388319981,-1.262699810338987,12.0,5.0,0.5308505042134889,1306.8860044945795,0.6714796776922537,0.7203327667635384,0.05499656959955284,0.7408372147966966,0.8125559920133436,0.8042669110060598,0.804482632837701,0.8207930336837398,0.8125559920133436,0.8326180257510729,1027.1299111783703,-inf,0.25556338155434943,1.049915549730684,0.051527781017485424,0.43701112757029914,-3.7703765428084086,0.7699549279984982,0.9680578785132846,932
1.107262398713331,-0.9960390840414692,2.0,8.0,0.5307178802978452,1308.7634504679506,0.67203438933781,0.7205535838238475,0.054991161153723836,0.7410300604006032,0.8127060054280766,0.8044347455344321,0.8046519778231304,0.8209228940111195,0.8127060054280764,0.8327974276527331,1027.4317692054758,-inf,0.2557286073767836,1.0494833485026431,0.05158768220601989,0.43734822954959407,-3.77002690424651,0.769931407255095,0.9683737957216203,933
-1.8462578228318232,0.607739919172767,11.0,9.0,0.5306799473933723,1309.9276439600621,0.6722452380820727,0.7209117777183985,0.05498731641947186,0.7413566850623454,0.8128683858464959,0.8046144601204125,0.8048264869033976,0.8210726175946916,0.8128683858464959,0.8329764453961456,1027.7342273154914,-inf,0.25589351300665325,1.0490520727590305,0.05164745512648469,0.43768477029597314,-3.7696646796172426,0.7699085708604281,0.9686904201448137,934
-1.3965211818790138,0.9200979534154516,9.0,4.0,0.5297535610685193,1306.640754725397,0.6729755560787212,0.7213422194288257,0.05498353129350287,0.7417503089531859,0.8130395232857819,0.8048030358086825,0.8050166885784006,0.8212238796320803,0.813039523285782,0.8331550802139037,1028.032523066732,-inf,0.25605911234715134,1.0486217195303773,0.05170710019043513,0.43802349047510825,-3.7692905170433253,0.7698861863706478,0.9690114409571238,935
1.0940267114273938,-0.090386487537429,14.0,13.0,0.5288582550393246,1301.549926998038,0.6735114662396762,0.7210519528176568,0.05498353129350287,0.7415265292898405,0.8130663327350605,0.8048390217424934,0.8049531380354045,0.8213447398560689,0.8130663327350603,0.8333333333333334,1028.3247425153766,-inf,0.2562249651729582,1.0481849882461585,0.051765405635618766,0.43836551881246305,-3.7689735313909063,0.7698649659172524,0.9693375786974844,936
1.0714781187407438,0.1641988780269417,14.0,13.0,0.52843003776564,1300.2140353128855,0.6737690806841878,0.7207718666515537,0.05498353129350287,0.7413129422395197,0.8130940305097853,0.8048758623473558,0.8048916811791177,0.821465275122096,0.8130940305097853,0.8335112059765208,1028.6149125183622,-inf,0.25639069331300185,1.0477485503990367,0.051823480529164405,0.4387085278854924,-3.768712769247835,0.7698440127554446,0.9696650711285749,937
0.484344256879556,0.3886293927842208,1.0,6.0,0.5286668182962884,1301.7371932383146,0.6736527127252374,0.7210837330054899,0.05497876394033735,0.7415865389757105,0.8132864483945706,0.805088893030478,0.8051019954868066,0.8216390122192624,0.8132864483945705,0.8336886993603412,1028.9060876577225,-inf,0.25655606880006976,1.0473130431230173,0.05188143159564492,0.43905073531623,-3.768445398234878,0.7698203130506309,0.9699905345742782,938
1.6785692192814752,0.2370859451697219,14.0,13.0,0.5285860488180252,1302.1273623027646,0.6733589548522227,0.7208132823253278,0.05497876394033735,0.741382447764801,0.8133148706518966,0.8051263915904352,0.8050425069260971,0.8217590078865201,0.8133148706518964,0.8338658146964856,1029.1970581312528,-inf,0.2567207924691702,1.0468788336410255,0.051939320722177,0.4393928477293329,-3.768231777287875,0.7697960796121415,0.9703167655593182,939
1.5095335694616454,-1.2628850320623974,5.0,5.0,0.5286156009609793,1305.5695516601857,0.6735027112472007,0.721157704977302,0.05514338202637773,0.7416962745426076,0.8134765317529301,0.8053052768729994,0.8052114077558831,0.8219130908293011,0.8134765317529301,0.8340425531914893,1029.491071422241,-inf,0.25688515869478107,1.0464455480089951,0.05199708668035476,0.4397329727881854,-3.76801255727314,0.7697713098563619,0.9706414869607597,940
-0.6609078344333571,-1.3819939668154482,10.0,12.0,0.5287275348719607,1308.0726219244884,0.6732587321032041,0.7215290482340045,0.05512644665176725,0.7420376963654605,0.8136318302512352,0.8054769252745512,0.8053760849793403,0.8220585844074836,0.8136318302512352,0.8342189160467588,1029.787119828726,-inf,0.2570490226251016,1.0460131832816026,0.05205472986285095,0.4400717017143102,-3.7677876262703545,0.7697465924293501,0.9709646672705987,941
0.4926427431775542,-0.3256046687426601,8.0,14.0,0.5287042577478255,1309.6051264009213,0.6729620271516821,0.7215804024567783,0.05512113744347639,0.7420670597645782,0.8137437431771047,0.8056051831770986,0.8055271383087015,0.8221296988636194,0.8137437431771049,0.8343949044585988,1030.0841665448322,-inf,0.2572122633063167,1.0455797569283278,0.052111440386124294,0.4404096377538786,-3.7675551153686273,0.7697219828485694,0.9712937620044727,942
0.5607026067861742,0.6401541707179628,8.0,6.0,0.5285969073272211,1310.209143732106,0.6738377846367742,0.7203073818053873,0.05511592476624536,0.7408628633667941,0.8125467246646603,0.8043673024766316,0.8043850796628547,0.8208756906626479,0.8125467246646603,0.8335100742311771,1030.3812237846914,-inf,0.25737561823432986,1.045147249825007,0.05216803063257203,0.44074735348551203,-3.7673149334479663,0.7696943879715756,0.9716219596399349,943
0.4137751466559354,-0.9931825419431718,2.0,14.0,0.5271653702398174,1307.717077305495,0.6763194649215863,0.7190601041215552,0.05511592476624536,0.7396835301471273,0.8115547827793039,0.8033434716235921,0.8034424459521803,0.8198326106598699,0.8115547827793039,0.8326271186440678,1030.6750117651163,-inf,0.25754651122676425,1.0447204926441298,0.052230451574831076,0.44108675358251404,-3.767066509239957,0.7696493824247693,0.9719334377723183,944
-1.4246335040457447,-0.5179967961799306,11.0,3.0,0.527472138451597,1310.6034888477616,0.6761546324666039,0.7175653691690197,0.05511592476624536,0.7382846501117859,0.8106080255429786,0.8023654448719089,0.8025186726911626,0.8188621196195379,0.8106080255429786,0.8317460317460318,1030.9712323757856,-inf,0.2577168779147351,1.0442946386530536,0.052292740409275826,0.441424526596267,-3.7668111174682326,0.769604001950466,0.9722429907203833,945
0.294181217637019,1.8370015676978249,15.0,10.0,0.527352851282412,1310.2826297254724,0.6760541973100824,0.7178885950873977,0.05511592476624536,0.7385916402942385,0.8107459917516417,0.8025184895427381,0.8026396704392585,0.8190177244851865,0.8107459917516417,0.8319238900634249,1031.266487552688,-inf,0.2578867956590307,1.04386968498754,0.05235489755485283,0.44176264669057114,-3.766551144398974,0.7695588267319208,0.9725543587819497,946
1.2710720829793207,1.5193944325347577,15.0,10.0,0.5268775458340208,1310.5599928654453,0.6764244636403791,0.7182186734661553,0.05511592476624536,0.7389055067655552,0.8108835030558542,0.8026709519869413,0.8027605259400961,0.8191725502429821,0.8108835030558542,0.8321013727560718,1031.561412056714,-inf,0.2580565507031254,1.0434456287954488,0.05241692342873906,0.44210074585386905,-3.766280579263022,0.7695154877703697,0.9728672452044,947
-1.021372551488137,-0.1075391410912576,10.0,3.0,0.5257395919207442,1306.7726959132817,0.6773041304758899,0.7166709786860126,0.05511592476624536,0.7374569761830962,0.8099227687898717,0.8016782307004068,0.8018297254897663,0.8181808475515528,0.8099227687898718,0.8312236286919831,1031.8517193181663,-inf,0.2582268139559237,1.043022467236674,0.05247881844635127,0.4424413260010835,-3.766003660102889,0.7694746749867962,0.973183850031184,948
-0.9323450502947256,-0.3275578628095391,13.0,3.0,0.5247835515590515,1304.4559198893203,0.6783081077170172,0.7150395457929432,0.05511592476624536,0.7359297071539148,0.8089407610836311,0.800663099138916,0.8008882968667824,0.817156795556246,0.808940761083631,0.8303477344573235,1032.1389734810443,-inf,0.2583973244696845,1.0426001974830812,0.05254058302135523,0.4427834855210672,-3.76571799900449,0.7694362839006073,0.9735026967379876,949
-1.134927169083895,0.2549386629069643,13.0,9.0,0.5239900496369194,1304.4585266431482,0.6788341143855363,0.7133599698072133,0.05511219787298358,0.7343557595527274,0.8076253887467459,0.7993003351595371,0.7996236913141164,0.8157888481372249,0.807625388746746,0.8294736842105264,1032.4256256422675,-inf,0.2585676670921494,1.0421788167184431,0.05260221756567498,0.4431257876797806,-3.76542726007349,0.7694009444242726,0.9738217365400391,950
-1.3877016766499508,1.6587990679052815,9.0,4.0,0.5240920807621477,1307.6297478383237,0.6785545262694338,0.7138000710965519,0.055108527878855576,0.7347584279760764,0.8077997319314314,0.7994920175391289,0.7998164220348863,0.8159440182658829,0.8077997319314313,0.8296529968454258,1032.7150095772793,-inf,0.2587369893660126,1.0417583221383786,0.05266372248950194,0.4434662731249396,-3.765124603147518,0.7693656311271033,0.9741400027834844,951
-1.8288289776276967,1.712726063349675,9.0,4.0,0.5236612983953736,1305.671593503964,0.6788506012302602,0.7142467217377051,0.0551049134906992,0.7351677727568208,0.807973073466963,0.7996825225336697,0.8000079089309172,0.8160984410893579,0.8079730734669629,0.8298319327731093,1033.0017286780426,-inf,0.25890611342048625,1.041338710950289,0.05272509820130407,0.4438081134111263,-3.7648037593376906,0.7693347722291236,0.9744635662346557,952
